time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
0.0	0	0.08392857142857142	-5.1755952380952381	0.083928571428571422	-5.1755952380952381	0	5	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.009044170379638672	0	0.08392857142857142	-5.1755952380952381	0.083928571428571422	-5.1755952380952381	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.025884151458740234	0	0.08392857142857142	-5.1755952380952381	0.083928571428571422	-5.1755952380952381	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.04234719276428223	0	0.08392857142857142	-5.1755952380952381	0.083928571428571422	-5.1755952380952381	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.05885720252990723	0	0.08392857142857142	-5.1755952380952381	0.083928571428571422	-5.1755952380952381	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.07547211647033691	0	0.08392857142857142	-5.1755952380952381	0.083928571428571422	-5.1755952380952381	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.09209609031677246	0	0.08392857142857142	-5.1755952380952381	0.083928571428571422	-5.1755952380952381	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.10867500305175781	0	0.08392857142857142	-5.1755952380952381	0.083928571428571422	-5.1755952380952381	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.12528419494628906	0	0.08392857142857142	-5.1755952380952381	0.083928571428571422	-5.1755952380952381	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.14189815521240234	0	0.08392857142857142	-5.1755952380952381	0.083928571428571422	-5.1755952380952381	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.1584780216217041	0	0.08392857142857142	-5.1755952380952381	0.083928571428571422	-5.1755952380952381	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.1750030517578125	0	0.08392857142857142	-5.1755952380952381	0.083928571428571422	-5.1755952380952381	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.19161105155944824	0	0.08392857142857142	-5.1755952380952381	0.083928571428571422	-5.1755952380952381	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.20815706253051758	0	0.08392857142857142	-5.1755952380952381	0.083928571428571422	-5.1755952380952381	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
