time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
0.0	2	-0.39166666666666666	-5.9869047619047615	-0.39166666666666666	-5.9869047619047615	0	5	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.029266834259033203	2	-0.13988095238095238	-5.8190476190476188	-0.13988095238095238	-5.8190476190476188	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.04596686363220215	2	-0.055952380952380955	-5.7630952380952385	-0.055952380952380955	-5.7630952380952385	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.06251096725463867	2	-0.055952380952380955	-5.7351190476190474	-0.055952380952380955	-5.7351190476190474	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.07918095588684082	2	-0.027976190476190477	-5.7351190476190474	-0.027976190476190477	-5.7351190476190474	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.09571385383605957	2	-0.027976190476190477	-5.7351190476190474	-0.027976190476190477	-5.7351190476190474	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.11236977577209473	2	-0.027976190476190477	-5.7351190476190474	-0.027976190476190477	-5.7351190476190474	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.12899184226989746	2	-0.027976190476190477	-5.7351190476190474	-0.027976190476190477	-5.7351190476190474	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.14552879333496094	2	-0.027976190476190477	-5.7351190476190474	-0.027976190476190477	-5.7351190476190474	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.16205096244812012	2	-0.027976190476190477	-5.7351190476190474	-0.027976190476190477	-5.7351190476190474	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
