time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9.5367431640625e-07	3	-0.27976190476190477	-6.0708333333333337	-0.27976190476190477	-6.0708333333333337	0	5	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.02927708625793457	3	-0.27976190476190477	-5.9589285714285714	-0.27976190476190477	-5.9589285714285714	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.04590201377868652	3	-0.2517857142857143	-5.9029761904761902	-0.25178571428571428	-5.9029761904761902	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.06281399726867676	3	-0.22380952380952382	-5.8190476190476188	-0.22380952380952382	-5.8190476190476188	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.07937788963317871	3	-0.16785714285714284	-5.7630952380952385	-0.16785714285714284	-5.7630952380952385	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.09595704078674316	3	-0.16785714285714284	-5.7351190476190474	-0.16785714285714284	-5.7351190476190474	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.1125640869140625	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.12911510467529297	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.14567303657531738	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.1623239517211914	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.17891502380371094	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.19548296928405762	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.21209287643432617	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.22839903831481934	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.24506688117980957	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2616291046142578	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.27827000617980957	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.29482388496398926	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.31143999099731445	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.32797908782958984	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3445570468902588	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.36115002632141113	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.37783193588256836	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3946568965911865	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.4112250804901123	3	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.4278120994567871	3	-0.13988095238095238	-5.6511904761904761	-0.13988095238095238	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.444472074508667	3	-0.13988095238095238	-5.6511904761904761	-0.13988095238095238	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.4610300064086914	3	-0.16785714285714284	-5.5672619047619047	-0.16785714285714284	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.4776608943939209	3	-0.16785714285714284	-5.4833333333333334	-0.16785714285714284	-5.4833333333333334	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.49422693252563477	3	-0.19583333333333333	-5.3434523809523808	-0.19583333333333333	-5.3434523809523808	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5108768939971924	3	-0.22380952380952382	-5.1196428571428569	-0.22380952380952382	-5.1196428571428569	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5273799896240234	3	-0.22380952380952382	-5.0077380952380954	-0.22380952380952382	-5.0077380952380954	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5439589023590088	3	-0.27976190476190477	-4.7559523809523814	-0.27976190476190477	-4.7559523809523814	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5602729320526123	3	-0.3357142857142857	-4.4202380952380951	-0.33571428571428569	-4.4202380952380951	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5769810676574707	3	-0.3636904761904762	-4.2523809523809524	-0.36369047619047618	-4.2523809523809524	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
