time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
0.0	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.01093602180480957	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.02784895896911621	0	0.5035714285714286	-4.8119047619047617	0.50357142857142856	-4.8119047619047617	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.04434084892272949	0	-0.19583333333333333	-4.5880952380952378	-0.19583333333333333	-4.5880952380952378	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.060971975326538086	0	-0.8113095238095238	-4.3083333333333336	-0.81130952380952381	-4.3083333333333336	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.07757186889648438	0	-0.8113095238095238	-4.3083333333333336	-0.81130952380952381	-4.3083333333333336	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.09422087669372559	0	-0.8113095238095238	-4.3083333333333336	-0.81130952380952381	-4.3083333333333336	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.11072587966918945	0	-0.8113095238095238	-4.3083333333333336	-0.81130952380952381	-4.3083333333333336	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.12735891342163086	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.14392685890197754	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.16057300567626953	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.17711091041564941	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.19379091262817383	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2100839614868164	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2267169952392578	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.24324297904968262	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.259868860244751	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2764439582824707	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2932009696960449	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.30977296829223633	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3263869285583496	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.343005895614624	0	0.6154761904761905	-4.8678571428571429	0.61547619047619051	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.35991692543029785	0	0.6714285714285714	-4.9238095238095241	0.67142857142857137	-4.9238095238095241	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.37644195556640625	0	0.7553571428571428	-5.0077380952380954	0.75535714285714284	-5.0077380952380954	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3931248188018799	0	0.8113095238095238	-5.0636904761904766	0.81130952380952381	-5.0636904761904766	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.40970396995544434	0	0.8672619047619048	-5.1196428571428569	0.86726190476190479	-5.1196428571428569	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.42627692222595215	0	0.8672619047619048	-5.147619047619048	0.86726190476190479	-5.147619047619048	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.4427800178527832	0	0.8672619047619048	-5.147619047619048	0.86726190476190479	-5.147619047619048	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.45946788787841797	0	0.8392857142857143	-5.1755952380952381	0.8392857142857143	-5.1755952380952381	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.4759960174560547	0	0.8113095238095238	-5.1755952380952381	0.81130952380952381	-5.1755952380952381	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.49271082878112793	0	0.7273809523809524	-5.2315476190476193	0.72738095238095235	-5.2315476190476193	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5092658996582031	0	0.6714285714285714	-5.2595238095238095	0.67142857142857137	-5.2595238095238095	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5258219242095947	0	0.6154761904761905	-5.2874999999999996	0.61547619047619051	-5.2874999999999996	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5423829555511475	0	0.6154761904761905	-5.2874999999999996	0.61547619047619051	-5.2874999999999996	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5590319633483887	0	0.5595238095238095	-5.3154761904761907	0.55952380952380953	-5.3154761904761907	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5755679607391357	0	0.5595238095238095	-5.3154761904761907	0.55952380952380953	-5.3154761904761907	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.592188835144043	0	0.5035714285714286	-5.371428571428571	0.50357142857142856	-5.371428571428571	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6087818145751953	0	0.44761904761904764	-5.399404761904762	0.44761904761904764	-5.399404761904762	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6253998279571533	0	0.41964285714285715	-5.4273809523809522	0.41964285714285715	-5.4273809523809522	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6419689655303955	0	0.39166666666666666	-5.4553571428571432	0.39166666666666666	-5.4553571428571432	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6585478782653809	0	0.3357142857142857	-5.4833333333333334	0.33571428571428569	-5.4833333333333334	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6751298904418945	0	0.27976190476190477	-5.4833333333333334	0.27976190476190477	-5.4833333333333334	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6914880275726318	0	0.13988095238095238	-5.5392857142857146	0.13988095238095238	-5.5392857142857146	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.7080979347229004	0	0.027976190476190477	-5.5392857142857146	0.027976190476190477	-5.5392857142857146	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.7246749401092529	0	0.0	-5.5672619047619047	0.0	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.7412848472595215	0	0.0	-5.5672619047619047	0.0	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.757896900177002	0	0.0	-5.5672619047619047	0.0	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.7744250297546387	0	0.0	-5.5672619047619047	0.0	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.7910377979278564	0	0.0	-5.5672619047619047	0.0	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.8076410293579102	0	0.0	-5.5672619047619047	0.0	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.8242409229278564	0	0.0	-5.5392857142857146	0.0	-5.5392857142857146	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.8411300182342529	0	-0.027976190476190477	-5.5113095238095235	-0.027976190476190477	-5.5113095238095235	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.8576948642730713	0	-0.027976190476190477	-5.399404761904762	-0.027976190476190477	-5.399404761904762	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.8742458820343018	0	-0.027976190476190477	-5.3154761904761907	-0.027976190476190477	-5.3154761904761907	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.8908889293670654	0	-0.027976190476190477	-5.1196428571428569	-0.027976190476190477	-5.1196428571428569	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.9074950218200684	0	0.0	-4.8678571428571429	0.0	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.9240438938140869	0	0.0	-4.7559523809523814	0.0	-4.7559523809523814	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.9406309127807617	0	0.027976190476190477	-4.4482142857142861	0.027976190476190477	-4.4482142857142861	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.9573018550872803	0	0.08392857142857142	-4.1124999999999998	0.083928571428571422	-4.1124999999999998	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.9738869667053223	0	0.11190476190476191	-3.9446428571428571	0.11190476190476191	-3.9446428571428571	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.9904298782348633	0	0.16785714285714284	-3.5249999999999999	0.16785714285714284	-3.5249999999999999	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.0068278312683105	0	0.22380952380952382	-3.0773809523809526	0.22380952380952382	-3.0773809523809526	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.0233938694000244	0	0.22380952380952382	-2.8535714285714286	0.22380952380952382	-2.8535714285714286	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.0399248600006104	0	0.2517857142857143	-2.4339285714285714	0.25178571428571428	-2.4339285714285714	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.0565299987792969	0	0.2517857142857143	-1.9863095238095241	0.25178571428571428	-1.9863095238095239	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.0731220245361328	0	0.2517857142857143	-1.7625000000000002	0.25178571428571428	-1.7625	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.0897510051727295	0	0.2517857142857143	-1.3148809523809524	0.25178571428571428	-1.3148809523809524	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.1063790321350098	0	0.2517857142857143	-0.86726190476190457	0.25178571428571428	-0.86726190476190479	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.1229219436645508	0	0.2517857142857143	-0.64345238095238066	0.25178571428571428	-0.643452380952381	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.1394739151000977	0	0.22380952380952382	-0.19583333333333375	0.22380952380952382	-0.19583333333333333	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.1561319828033447	0	0.16785714285714284	0.2238095238095239	0.16785714285714284	0.22380952380952382	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.1730029582977295	0	0.16785714285714284	0.44761904761904781	0.16785714285714284	0.44761904761904764	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.189605951309204	0	0.13988095238095238	0.86726190476190457	0.13988095238095238	0.86726190476190479	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.2062709331512451	0	0.16785714285714284	1.3148809523809524	0.16785714285714284	1.3148809523809524	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.2226758003234863	0	0.19583333333333333	1.5386904761904763	0.19583333333333333	1.5386904761904763	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.2393078804016113	0	0.22380952380952382	1.9863095238095241	0.22380952380952382	1.9863095238095239	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.2559218406677246	0	0.2517857142857143	2.2101190476190471	0.25178571428571428	2.2101190476190475	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.2725048065185547	0	0.27976190476190477	2.6297619047619047	0.27976190476190477	2.6297619047619047	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.289158821105957	0	0.27976190476190477	3.0214285714285722	0.27976190476190477	3.0214285714285714	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.305769920349121	0	0.2517857142857143	3.2172619047619051	0.25178571428571428	3.2172619047619047	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.3220798969268799	0	0.2517857142857143	3.5529761904761905	0.25178571428571428	3.5529761904761905	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.3386218547821045	0	0.22380952380952382	3.8886904761904759	0.22380952380952382	3.8886904761904764	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
