time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9.5367431640625e-07	4	-0.30773809523809526	-5.2874999999999996	-0.30773809523809526	-5.2874999999999996	0	5	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.029106855392456055	4	-0.13988095238095238	-5.5672619047619047	-0.13988095238095238	-5.5672619047619047	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.04570889472961426	4	-0.08392857142857142	-5.6791666666666663	-0.083928571428571422	-5.6791666666666663	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.06227993965148926	4	-0.08392857142857142	-5.6791666666666663	-0.083928571428571422	-5.6791666666666663	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.07891988754272461	4	-0.055952380952380955	-5.7071428571428573	-0.055952380952380955	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.09548687934875488	4	0.0	-5.7071428571428573	0.0	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.11204385757446289	4	0.0	-5.7071428571428573	0.0	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.12869501113891602	4	0.027976190476190477	-5.7071428571428573	0.027976190476190477	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.14527297019958496	4	0.027976190476190477	-5.7071428571428573	0.027976190476190477	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.1617438793182373	4	0.027976190476190477	-5.7071428571428573	0.027976190476190477	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.178466796875	4	0.027976190476190477	-5.7071428571428573	0.027976190476190477	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.1950998306274414	4	0.027976190476190477	-5.7071428571428573	0.027976190476190477	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.21139287948608398	4	0.027976190476190477	-5.7071428571428573	0.027976190476190477	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.22793793678283691	4	0.027976190476190477	-5.7071428571428573	0.027976190476190477	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.24454998970031738	4	0.027976190476190477	-5.6791666666666663	0.027976190476190477	-5.6791666666666663	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2611370086669922	4	0.027976190476190477	-5.6791666666666663	0.027976190476190477	-5.6791666666666663	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.27776479721069336	4	0.027976190476190477	-5.6791666666666663	0.027976190476190477	-5.6791666666666663	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2944049835205078	4	0.027976190476190477	-5.6511904761904761	0.027976190476190477	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3109118938446045	4	0.027976190476190477	-5.5952380952380949	0.027976190476190477	-5.5952380952380949	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.32752394676208496	4	0.08392857142857142	-5.4553571428571432	0.083928571428571422	-5.4553571428571432	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.34416794776916504	4	0.13988095238095238	-5.2315476190476193	0.13988095238095238	-5.2315476190476193	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3607327938079834	4	0.16785714285714284	-5.0916666666666668	0.16785714285714284	-5.0916666666666668	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3773210048675537	4	0.2517857142857143	-4.8119047619047617	0.25178571428571428	-4.8119047619047617	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.39399290084838867	4	0.30773809523809526	-4.6720238095238091	0.30773809523809526	-4.6720238095238091	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.41054391860961914	4	0.39166666666666666	-4.3642857142857139	0.39166666666666666	-4.3642857142857139	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4271228313446045	4	0.5035714285714286	-4.0565476190476186	0.50357142857142856	-4.0565476190476186	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.44368696212768555	4	0.5595238095238095	-3.8886904761904764	0.55952380952380953	-3.8886904761904764	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4602799415588379	4	0.6994047619047619	-3.4970238095238093	0.69940476190476186	-3.4970238095238093	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.47690296173095703	4	0.8392857142857143	-3.1053571428571427	0.8392857142857143	-3.1053571428571427	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4935908317565918	4	0.9232142857142858	-2.8815476190476192	0.92321428571428577	-2.8815476190476192	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5101490020751953	4	1.063095238095238	-2.4898809523809522	1.0630952380952381	-2.4898809523809522	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5266728401184082	4	1.1470238095238094	-2.2660714285714287	1.1470238095238094	-2.2660714285714287	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5435349941253662	4	1.286904761904762	-1.8744047619047617	1.286904761904762	-1.8744047619047619	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	1
