time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9.5367431640625e-07	4	-0.5035714285714286	-5.4273809523809522	-0.50357142857142856	-5.4273809523809522	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.028527021408081055	4	-0.41964285714285715	-5.4553571428571432	-0.41964285714285715	-5.4553571428571432	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.04510498046875	4	-0.39166666666666666	-5.4553571428571432	-0.39166666666666666	-5.4553571428571432	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.061798095703125	4	-0.39166666666666666	-5.4833333333333334	-0.39166666666666666	-5.4833333333333334	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.07832098007202148	4	-0.3636904761904762	-5.4833333333333334	-0.36369047619047618	-5.4833333333333334	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.09490203857421875	4	-0.3636904761904762	-5.4833333333333334	-0.36369047619047618	-5.4833333333333334	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.11175417900085449	4	-0.3636904761904762	-5.4833333333333334	-0.36369047619047618	-5.4833333333333334	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.12837004661560059	4	-0.3636904761904762	-5.4833333333333334	-0.36369047619047618	-5.4833333333333334	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.1449730396270752	4	-0.3636904761904762	-5.4553571428571432	-0.36369047619047618	-5.4553571428571432	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.16165399551391602	4	-0.3357142857142857	-5.4553571428571432	-0.33571428571428569	-5.4553571428571432	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.17806410789489746	4	-0.2517857142857143	-5.4273809523809522	-0.25178571428571428	-5.4273809523809522	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.19469213485717773	4	-0.22380952380952382	-5.399404761904762	-0.22380952380952382	-5.399404761904762	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.21132802963256836	4	-0.16785714285714284	-5.371428571428571	-0.16785714285714284	-5.371428571428571	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.22791600227355957	4	-0.16785714285714284	-5.371428571428571	-0.16785714285714284	-5.371428571428571	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2445230484008789	4	-0.16785714285714284	-5.371428571428571	-0.16785714285714284	-5.371428571428571	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2611420154571533	4	-0.16785714285714284	-5.371428571428571	-0.16785714285714284	-5.371428571428571	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
