time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9.5367431640625e-07	2	0.27976190476190477	-5.1196428571428569	0.27976190476190477	-5.1196428571428569	0	5	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.029839038848876953	2	0.531547619047619	-5.4553571428571432	0.53154761904761905	-5.4553571428571432	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.04649496078491211	2	0.6154761904761905	-5.5392857142857146	0.61547619047619051	-5.5392857142857146	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.06302499771118164	2	0.6714285714285714	-5.6232142857142859	0.67142857142857137	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.07958102226257324	2	0.6714285714285714	-5.6232142857142859	0.67142857142857137	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.09634685516357422	2	0.6714285714285714	-5.6232142857142859	0.67142857142857137	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.1129000186920166	2	0.6714285714285714	-5.6232142857142859	0.67142857142857137	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.12968993186950684	2	0.6714285714285714	-5.6232142857142859	0.67142857142857137	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.14628291130065918	2	0.6714285714285714	-5.6232142857142859	0.67142857142857137	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.16287899017333984	2	0.6714285714285714	-5.6232142857142859	0.67142857142857137	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.17946386337280273	2	0.6714285714285714	-5.6232142857142859	0.67142857142857137	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.19606399536132812	2	0.643452380952381	-5.6232142857142859	0.643452380952381	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.21265482902526855	2	0.643452380952381	-5.6232142857142859	0.643452380952381	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.22922897338867188	2	0.643452380952381	-5.6232142857142859	0.643452380952381	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.24587297439575195	2	0.643452380952381	-5.6232142857142859	0.643452380952381	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.2624039649963379	2	0.643452380952381	-5.6232142857142859	0.643452380952381	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.27904295921325684	2	0.643452380952381	-5.6232142857142859	0.643452380952381	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.295306921005249	2	0.643452380952381	-5.6232142857142859	0.643452380952381	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.3120260238647461	2	0.643452380952381	-5.6232142857142859	0.643452380952381	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.32856202125549316	2	0.643452380952381	-5.6232142857142859	0.643452380952381	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.3451368808746338	2	0.643452380952381	-5.6232142857142859	0.643452380952381	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.3617260456085205	2	0.643452380952381	-5.6232142857142859	0.643452380952381	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.3783729076385498	2	0.643452380952381	-5.6232142857142859	0.643452380952381	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.39495086669921875	2	0.643452380952381	-5.6232142857142859	0.643452380952381	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.41152501106262207	2	0.6154761904761905	-5.5952380952380949	0.61547619047619051	-5.5952380952380949	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.4280660152435303	2	0.5595238095238095	-5.5952380952380949	0.55952380952380953	-5.5952380952380949	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.44469785690307617	2	0.531547619047619	-5.5952380952380949	0.53154761904761905	-5.5952380952380949	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.4615628719329834	2	0.41964285714285715	-5.6232142857142859	0.41964285714285715	-5.6232142857142859	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.47815990447998047	2	0.30773809523809526	-5.6511904761904761	0.30773809523809526	-5.6511904761904761	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.49475884437561035	2	0.2517857142857143	-5.6511904761904761	0.25178571428571428	-5.6511904761904761	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.5114119052886963	2	0.19583333333333333	-5.6511904761904761	0.19583333333333333	-5.6511904761904761	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.5279269218444824	2	0.13988095238095238	-5.6511904761904761	0.13988095238095238	-5.6511904761904761	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.5445079803466797	2	0.13988095238095238	-5.6511904761904761	0.13988095238095238	-5.6511904761904761	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.561115026473999	2	0.13988095238095238	-5.6511904761904761	0.13988095238095238	-5.6511904761904761	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.5777549743652344	2	0.13988095238095238	-5.6511904761904761	0.13988095238095238	-5.6511904761904761	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
