time	trial	cursor_x	cursor_y	hand_x	hand_Y	rotation	step	target_angle	targetpos_x	targetpos_y	garagelocation	garagepos_x	garagepos_y	homepos_x	homepos_y	group	trial_type
0.8040270805358887	0	1.9863095238095239	2.4898809523809522	1.9863095238095239	2.4898809523809522	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8175089359283447	0	1.286904761904762	1.3428571428571425	1.286904761904762	1.3428571428571427	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.833622932434082	0	0.9511904761904761	0.69940476190476186	0.95119047619047614	0.69940476190476186	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8501060009002686	0	0.3636904761904762	-0.78333333333333321	0.36369047619047618	-0.78333333333333333	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8677818775177002	0	0.055952380952380955	-2.0422619047619048	0.055952380952380955	-2.0422619047619048	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8838820457458496	0	-0.27976190476190477	-3.5809523809523811	-0.27976190476190477	-3.5809523809523811	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9015979766845703	0	-0.3357142857142857	-4.1124999999999998	-0.33571428571428569	-4.1124999999999998	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9205560684204102	0	-0.3636904761904762	-4.4761904761904763	-0.36369047619047618	-4.4761904761904763	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9352860450744629	0	-0.3636904761904762	-4.644047619047619	-0.36369047619047618	-4.644047619047619	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9510278701782227	0	-0.3636904761904762	-4.7000000000000002	-0.36369047619047618	-4.7000000000000002	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9671859741210938	0	-0.3636904761904762	-4.7000000000000002	-0.36369047619047618	-4.7000000000000002	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9853119850158691	0	-0.3636904761904762	-4.7000000000000002	-0.36369047619047618	-4.7000000000000002	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.000209093093872	0	-0.3636904761904762	-4.7000000000000002	-0.36369047619047618	-4.7000000000000002	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.0173840522766113	0	-0.3636904761904762	-4.7000000000000002	-0.36369047619047618	-4.7000000000000002	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.0342528820037842	0	-0.3357142857142857	-4.6720238095238091	-0.33571428571428569	-4.6720238095238091	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.0508520603179932	0	-0.27976190476190477	-4.6160714285714288	-0.27976190476190477	-4.6160714285714288	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.0671470165252686	0	-0.16785714285714284	-4.5880952380952378	-0.16785714285714284	-4.5880952380952378	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.0847580432891846	0	-0.08392857142857142	-4.5880952380952378	-0.083928571428571422	-4.5880952380952378	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.1013379096984863	0	0.13988095238095238	-4.7000000000000002	0.13988095238095238	-4.7000000000000002	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.117522954940796	0	0.19583333333333333	-4.8678571428571429	0.19583333333333333	-4.8678571428571429	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.1341559886932373	0	0.22380952380952382	-5.0357142857142856	0.22380952380952382	-5.0357142857142856	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.150475025177002	0	0.22380952380952382	-5.2035714285714283	0.22380952380952382	-5.2035714285714283	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.1683979034423828	0	0.22380952380952382	-5.371428571428571	0.22380952380952382	-5.371428571428571	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.1842639446258545	0	0.22380952380952382	-5.5113095238095235	0.22380952380952382	-5.5113095238095235	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2005410194396973	0	0.19583333333333333	-5.5952380952380949	0.19583333333333333	-5.5952380952380949	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2173280715942383	0	0.19583333333333333	-5.6232142857142859	0.19583333333333333	-5.6232142857142859	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.233483076095581	0	0.16785714285714284	-5.6511904761904761	0.16785714285714284	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2510910034179688	0	0.16785714285714284	-5.6511904761904761	0.16785714285714284	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2675459384918213	0	0.16785714285714284	-5.6511904761904761	0.16785714285714284	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.284242868423462	0	0.16785714285714284	-5.6511904761904761	0.16785714285714284	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3011200428009033	0	0.16785714285714284	-5.6511904761904761	0.16785714285714284	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3178820610046387	0	0.16785714285714284	-5.6511904761904761	0.16785714285714284	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.334259033203125	0	0.16785714285714284	-5.6511904761904761	0.16785714285714284	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3513078689575195	0	0.16785714285714284	-5.6511904761904761	0.16785714285714284	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3677170276641846	0	0.16785714285714284	-5.6511904761904761	0.16785714285714284	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3842320442199707	0	0.13988095238095238	-5.6511904761904761	0.13988095238095238	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4002289772033691	0	0.11190476190476191	-5.6511904761904761	0.11190476190476191	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4175100326538086	0	0.11190476190476191	-5.6511904761904761	0.11190476190476191	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4343180656433105	0	0.08392857142857142	-5.6511904761904761	0.083928571428571422	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4510180950164795	0	0.08392857142857142	-5.6511904761904761	0.083928571428571422	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4678208827972412	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.483893871307373	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5007388591766357	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5172100067138672	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.534937858581543	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5506179332733154	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5673580169677734	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5844309329986572	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.6023268699645996	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.6177289485931396	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.63423490524292	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.6529688835144043	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.6672930717468262	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.685011863708496	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.7004430294036865	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.7179300785064697	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.733936071395874	0	0.055952380952380955	-5.6511904761904761	0.055952380952380955	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.7509510517120361	0	0.055952380952380955	-5.5392857142857146	0.055952380952380955	-5.5392857142857146	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.7670478820800781	0	0.055952380952380955	-4.8119047619047617	0.055952380952380955	-4.8119047619047617	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.7847809791564941	0	0.055952380952380955	-3.3851190476190478	0.055952380952380955	-3.3851190476190478	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.801476001739502	0	0.30773809523809526	-1.0910714285714285	0.30773809523809526	-1.0910714285714285	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8158769607543945	0	0.9232142857142858	1.2869047619047622	0.92321428571428577	1.286904761904762	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8324189186096191	0	1.4267857142857143	2.6857142857142851	1.4267857142857143	2.6857142857142855	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8492209911346436	0	2.042261904761905	4.1125000000000007	2.0422619047619048	4.1124999999999998	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.867445945739746	0	2.35	4.7279761904761912	2.3500000000000001	4.7279761904761903	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8821830749511719	0	2.517857142857143	5.0077380952380963	2.5178571428571428	5.0077380952380954	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8998088836669922	0	2.601785714285714	5.2035714285714292	2.6017857142857141	5.2035714285714283	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.9157359600067139	0	2.6297619047619047	5.2874999999999996	2.6297619047619047	5.2874999999999996	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.932995080947876	0	2.6577380952380953	5.2874999999999996	2.6577380952380953	5.2874999999999996	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.9491488933563232	0	2.6577380952380953	5.2874999999999996	2.6577380952380953	5.2874999999999996	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.966230869293213	0	2.6577380952380953	5.2874999999999996	2.6577380952380953	5.2874999999999996	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.9830660820007324	0	2.6297619047619047	5.2874999999999996	2.6297619047619047	5.2874999999999996	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.9991888999938965	0	2.6297619047619047	5.2874999999999996	2.6297619047619047	5.2874999999999996	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.018280029296875	0	2.6297619047619047	5.2874999999999996	2.6297619047619047	5.2874999999999996	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.032801866531372	0	2.6297619047619047	5.3434523809523817	2.6297619047619047	5.3434523809523808	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.049612045288086	0	2.6297619047619047	5.3434523809523817	2.6297619047619047	5.3434523809523808	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.066683053970337	0	2.6297619047619047	5.3714285714285701	2.6297619047619047	5.371428571428571	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.0822348594665527	0	2.6577380952380953	5.399404761904762	2.6577380952380953	5.399404761904762	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.1000559329986572	0	2.6857142857142855	5.4553571428571423	2.6857142857142855	5.4553571428571432	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.1163489818573	0	2.7416666666666667	5.4833333333333343	2.7416666666666667	5.4833333333333334	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.1330509185791016	0	2.7976190476190474	5.5113095238095227	2.7976190476190474	5.5113095238095235	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.149393081665039	0	2.825595238095238	5.5392857142857146	2.825595238095238	5.5392857142857146	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.166023015975952	0	2.8535714285714286	5.5392857142857146	2.8535714285714286	5.5392857142857146	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.183608055114746	0	2.8535714285714286	5.5392857142857146	2.8535714285714286	5.5392857142857146	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.1993820667266846	0	2.8535714285714286	5.5392857142857146	2.8535714285714286	5.5392857142857146	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.216383934020996	0	2.8535714285714286	5.5392857142857146	2.8535714285714286	5.5392857142857146	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.2351629734039307	0	2.8535714285714286	5.5392857142857146	2.8535714285714286	5.5392857142857146	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.2492880821228027	0	2.8535714285714286	5.5392857142857146	2.8535714285714286	5.5392857142857146	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.2667388916015625	0	2.8535714285714286	5.5392857142857146	2.8535714285714286	5.5392857142857146	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.2841579914093018	0	2.8535714285714286	5.5392857142857146	2.8535714285714286	5.5392857142857146	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.299067974090576	0	2.8535714285714286	5.5392857142857146	2.8535714285714286	5.5392857142857146	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.3156650066375732	0	2.8535714285714286	5.5392857142857146	2.8535714285714286	5.5392857142857146	0	3	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.3334219455718994	0	2.8535714285714286	5.5392857142857146	2.8535714285714286	5.5392857142857146	0	4	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
