time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
2.1457672119140625e-06	4	0.027976190476190477	-5.147619047619048	0.027976190476190477	-5.147619047619048	0	5	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.029523134231567383	4	-0.11190476190476191	-5.4833333333333334	-0.11190476190476191	-5.4833333333333334	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.04611611366271973	4	-0.13988095238095238	-5.5672619047619047	-0.13988095238095238	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.06270909309387207	4	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.0792989730834961	4	-0.19583333333333333	-5.7630952380952385	-0.19583333333333333	-5.7630952380952385	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.09602594375610352	4	-0.22380952380952382	-5.9029761904761902	-0.22380952380952382	-5.9029761904761902	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.11277008056640625	4	-0.2517857142857143	-6.0148809523809526	-0.25178571428571428	-6.0148809523809526	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.12935996055603027	4	-0.2517857142857143	-6.0708333333333337	-0.25178571428571428	-6.0708333333333337	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.14598298072814941	4	-0.2517857142857143	-6.0988095238095239	-0.25178571428571428	-6.0988095238095239	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.1625220775604248	4	-0.2517857142857143	-6.1547619047619051	-0.25178571428571428	-6.1547619047619051	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.1791369915008545	4	-0.2517857142857143	-6.1827380952380953	-0.25178571428571428	-6.1827380952380953	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.19576191902160645	4	-0.2517857142857143	-6.2107142857142854	-0.25178571428571428	-6.2107142857142854	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.21232008934020996	4	-0.2517857142857143	-6.2386904761904765	-0.25178571428571428	-6.2386904761904765	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.22886300086975098	4	-0.2517857142857143	-6.2386904761904765	-0.25178571428571428	-6.2386904761904765	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.24553513526916504	4	-0.2517857142857143	-6.2386904761904765	-0.25178571428571428	-6.2386904761904765	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2620971202850342	4	-0.2517857142857143	-6.2386904761904765	-0.25178571428571428	-6.2386904761904765	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2784240245819092	4	-0.2517857142857143	-6.2386904761904765	-0.25178571428571428	-6.2386904761904765	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2949979305267334	4	-0.2517857142857143	-6.2386904761904765	-0.25178571428571428	-6.2386904761904765	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.31165003776550293	4	-0.2517857142857143	-6.2386904761904765	-0.25178571428571428	-6.2386904761904765	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3282129764556885	4	-0.2517857142857143	-6.2386904761904765	-0.25178571428571428	-6.2386904761904765	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3448750972747803	4	-0.2517857142857143	-6.2386904761904765	-0.25178571428571428	-6.2386904761904765	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.36141395568847656	4	-0.2517857142857143	-6.2386904761904765	-0.25178571428571428	-6.2386904761904765	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.37796902656555176	4	-0.2517857142857143	-6.2386904761904765	-0.25178571428571428	-6.2386904761904765	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3945779800415039	4	-0.27976190476190477	-6.2386904761904765	-0.27976190476190477	-6.2386904761904765	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.4112100601196289	4	-0.27976190476190477	-6.2107142857142854	-0.27976190476190477	-6.2107142857142854	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.4277839660644531	4	-0.30773809523809526	-6.1827380952380953	-0.30773809523809526	-6.1827380952380953	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.44463610649108887	4	-0.3357142857142857	-6.1267857142857141	-0.33571428571428569	-6.1267857142857141	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.46126604080200195	4	-0.39166666666666666	-6.0428571428571427	-0.39166666666666666	-6.0428571428571427	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	-1
