time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9.5367431640625e-07	0	0.48931423194525536	-5.5870066989280849	0.41964285714285715	-5.3434523809523808	30	5	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.028161048889160156	0	0.22554902252683334	-5.5962423952907887	0.19583333333333333	-5.4833333333333334	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.04479193687438965	0	0.2013209308733401	-5.5822543000526936	0.16785714285714284	-5.4833333333333334	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.06161212921142578	0	0.18733283563524503	-5.6064823917061863	0.16785714285714284	-5.5113095238095235	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.07824492454528809	0	0.17709283921984686	-5.5682662048145986	0.13988095238095238	-5.4833333333333334	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.09485602378845215	0	0.12863665591286041	-5.5402900143384084	0.083928571428571422	-5.4833333333333334	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.1114199161529541	0	-0.002743798770003858	-5.4321333512563434	-0.083928571428571422	-5.4553571428571432	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.12799811363220215	0	-0.09965616538397677	-5.3761809703039631	-0.19583333333333333	-5.4553571428571432	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.1446380615234375	0	-0.13412425345286771	-5.3239766881742785	-0.25178571428571428	-5.4273809523809522	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.1611790657043457	0	-0.15835234510636093	-5.3099885929361834	-0.27976190476190477	-5.4273809523809522	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.17777013778686523	0	-0.15835234510636093	-5.3099885929361834	-0.27976190476190477	-5.4273809523809522	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.19443798065185547	0	-0.13412425345286771	-5.3239766881742785	-0.25178571428571428	-5.4273809523809522	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.2110309600830078	0	-0.13412425345286771	-5.3239766881742785	-0.25178571428571428	-5.4273809523809522	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.2275400161743164	0	-0.13412425345286771	-5.3239766881742785	-0.25178571428571428	-5.4273809523809522	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.24417710304260254	0	-0.13412425345286771	-5.3239766881742785	-0.25178571428571428	-5.4273809523809522	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.2607710361480713	0	-0.13412425345286771	-5.3239766881742785	-0.25178571428571428	-5.4273809523809522	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.2773780822753906	0	-0.13412425345286771	-5.3239766881742785	-0.25178571428571428	-5.4273809523809522	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.294003963470459	0	-0.13412425345286771	-5.3239766881742785	-0.25178571428571428	-5.4273809523809522	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.31053900718688965	0	-0.13412425345286771	-5.3239766881742785	-0.25178571428571428	-5.4273809523809522	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.3271310329437256	0	-0.13412425345286771	-5.3239766881742785	-0.25178571428571428	-5.4273809523809522	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.3437919616699219	0	-0.12013615821477262	-5.2997485965207858	-0.25178571428571428	-5.399404761904762	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.36017298698425293	0	-0.07817187250048696	-5.2270643215603059	-0.25178571428571428	-5.3154761904761907	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.37664103507995605	0	-0.022219491548105763	-5.1301519549463324	-0.25178571428571428	-5.2035714285714283	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.39340806007385254	0	0.14188955248633953	-4.9018591336494959	-0.22380952380952382	-4.9238095238095241	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.4098379611968994	0	0.4346352524336457	-4.618618231452972	-0.11190476190476191	-4.5321428571428575	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.42638492584228516	0	0.581008102407299	-4.4769977803547096	-0.055952380952380955	-4.3363095238095237	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.4429800510406494	0	0.8635138059392073	-4.1555406912665971	0.027976190476190477	-3.9166666666666665	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.45960402488708496	0	1.1739956999473058	-3.7856274188714978	0.11190476190476191	-3.4410714285714286	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.47621893882751465	0	1.3101285535055611	-3.6057907808816472	0.13988095238095238	-3.2172619047619047	30	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.4929039478302002	0	1.634598542751755	-3.2116494168330547	0.22380952380952382	-2.7136904761904761	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5094020366668701	0	1.9972847188895375	-2.8072680563690642	0.33571428571428569	-2.1821428571428569	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5259380340576172	0	2.1958618509928742	-2.631179517201911	0.41964285714285715	-1.9303571428571429	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5425751209259033	0	2.620992305675738	-2.2305462555606184	0.58750000000000002	-1.3708333333333333	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5591320991516113	0	3.070350852012096	-1.8439010891574199	0.78333333333333333	-0.81130952380952381	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.575767993927002	0	3.2829160793535275	-1.643584458336774	0.86726190476190479	-0.53154761904761905	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.592353105545044	0	3.6838184423828984	-1.228963101457385	1.0071428571428571	0.027976190476190477	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6090290546417236	0	3.858167482832742	-1.0388864670521363	1.0630952380952381	0.27976190476190477	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6255481243133545	0	4.158409380425443	-0.63075700776544874	1.1190476190476191	0.78333333333333333	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6421151161193848	0	4.410195094711157	-0.19465135800257105	1.1190476190476191	1.286904761904762	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6587181091308594	0	4.609776526867187	0.2069862036914154	1.0910714285714285	1.7345238095238096	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6753370761871338	0	4.697453197118456	0.41479903215745662	1.0630952380952381	1.9583333333333333	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6919240951538086	0	4.834590350729405	0.8201846926741414	0.97916666666666663	2.3779761904761907	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7088179588317871	0	4.859822742435592	1.0317456199628792	0.89523809523809528	2.573809523809524	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7253921031951904	0	4.886059434194472	1.4688555697784516	0.69940476190476186	2.9654761904761906	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7420539855957031	0	4.797647565278588	1.8752455303478284	0.41964285714285715	3.2732142857142859	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7585680484771729	0	4.6850076047092095	2.2956235861553012	0.11190476190476191	3.5809523809523811	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7751541137695312	0	4.63380762263222	2.4867045206132445	-0.027976190476190477	3.7208333333333332	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.791754961013794	0	4.468963379933159	2.872614488351827	-0.36369047619047618	3.9726190476190477	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8083860874176025	0	4.355319119311086	3.067443521632466	-0.55952380952380953	4.0845238095238097	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8248260021209717	0	4.138270594482341	3.4188854013021537	-0.92321428571428577	4.2803571428571425	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8415300846099854	0	3.8587777911085146	3.7740753797945441	-1.3428571428571427	4.4482142857142861	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8581299781799316	0	3.706917343594855	3.9586644166597864	-1.5666666666666667	4.5321428571428575	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8744919300079346	0	3.350992166437851	4.293374402321378	-2.0422619047619048	4.644047619047619	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.891045093536377	0	3.01929508093434	4.6140962927448737	-2.4898809523809522	4.7559523809523814	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9077169895172119	0	2.8534465381825846	4.7744572379566215	-2.7136904761904761	4.8119047619047617	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9242329597473145	0	2.507761357440978	5.0709510367266262	-3.1613095238095239	4.895833333333333	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9408299922943115	0	2.1863042683528655	5.3534567402585331	-3.5809523809523811	4.9797619047619044	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9574160575866699	0	2.016707626778413	5.4513734069252013	-3.7767857142857144	4.9797619047619044	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9740171432495117	0	1.6812624424522054	5.7096510188036138	-4.1964285714285712	5.0357142857142856	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.990602970123291	0	1.366297250956793	5.8914962568988525	-4.5601190476190476	5.0357142857142856	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0072669982910156	0	1.2349167962739296	5.9996529199809174	-4.7279761904761903	5.0636904761904766	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0241219997406006	0	0.9581677916701059	6.1917381544915546	-5.0636904761904766	5.0916666666666668	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.040619134902954	0	0.7298749703732694	6.3558471985259999	-5.3434523809523808	5.1196428571428569	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.057253122329712	0	0.6469506989973919	6.4360276711318765	-5.4553571428571432	5.147619047619048	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0738959312438965	0	0.4671140610075408	6.5721605246901298	-5.6791666666666663	5.1755952380952381	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.090446949005127	0	0.28727742301769066	6.7082933782483849	-5.9029761904761902	5.2035714285714283	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1071140766143799	0	0.22858124329530582	6.7744857556161637	-5.9869047619047615	5.2315476190476193	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.12363600730896	0	0.09720078861244108	6.8826424186982287	-6.1547619047619051	5.2595238095238095	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1402499675750732	0	-0.034179666070422776	6.9907990817802919	-6.3226190476190478	5.2874999999999996	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1567530632019043	0	-0.08263584937740909	7.0187752722564838	-6.378571428571429	5.2874999999999996	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1734089851379395	0	-0.155320124337889	7.0607395579707681	-6.4625000000000004	5.2874999999999996	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1897001266479492	0	-0.1795482159913817	7.0747276532088641	-6.4904761904761905	5.2874999999999996	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.2064199447631836	0	-0.2280043992983689	7.1027038436850543	-6.5464285714285717	5.2874999999999996	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.2229549884796143	0	-0.2522324909518616	7.1166919389231502	-6.5744047619047619	5.2874999999999996	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.2395200729370117	0	-0.29419677666614685	7.0440076639626703	-6.5744047619047619	5.2035714285714283	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.256119966506958	0	-0.322172967142337	6.9955514806556849	-6.5744047619047619	5.147619047619048	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.2728099822998047	0	-0.3781253480947191	6.8986391140417105	-6.5744047619047619	5.0357142857142856	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.289330005645752	0	-0.40610153857090925	6.8501829307347251	-6.5744047619047619	4.9797619047619044	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.3060579299926758	0	-0.44806582428519537	6.7774986557742452	-6.5744047619047619	4.895833333333333	30	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
