time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9.5367431640625e-07	2	-0.4463456461782762	-5.3052361940607922	-0.53154761904761905	-5.5672619047619047	30	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.027101993560791016	2	-0.3494332795643033	-5.3611885750131734	-0.41964285714285715	-5.5672619047619047	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.04364490509033203	2	-0.2525209129503304	-5.4171409559655546	-0.30773809523809526	-5.5672619047619047	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.06026411056518555	2	-0.17983663798985075	-5.4591052416798398	-0.22380952380952382	-5.5672619047619047	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.07691192626953125	2	-0.1556085463363575	-5.4730933369179349	-0.19583333333333333	-5.5672619047619047	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.09347295761108398	2	-0.10715236302937105	-5.5010695273941259	-0.13988095238095238	-5.5672619047619047	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.10965991020202637	2	-0.08292427137587784	-5.515057622632221	-0.11190476190476191	-5.5672619047619047	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.12647294998168945	2	-0.0586961797223846	-5.5290457178703161	-0.083928571428571422	-5.5672619047619047	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.1430521011352539	2	-0.0586961797223846	-5.5290457178703161	-0.083928571428571422	-5.5672619047619047	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.15966105461120605	2	-0.0586961797223846	-5.5290457178703161	-0.083928571428571422	-5.5672619047619047	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
