time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
0.19419097900390625	4	-0.30773809523809526	-5.7071428571428573	-0.30773809523809526	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.21079707145690918	4	-0.27976190476190477	-5.7071428571428573	-0.27976190476190477	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.22741913795471191	4	-0.27976190476190477	-5.7071428571428573	-0.27976190476190477	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.24398303031921387	4	-0.27976190476190477	-5.7071428571428573	-0.27976190476190477	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.26056909561157227	4	-0.27976190476190477	-5.6791666666666663	-0.27976190476190477	-5.6791666666666663	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.27719712257385254	4	-0.2517857142857143	-5.6791666666666663	-0.25178571428571428	-5.6791666666666663	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2937180995941162	4	-0.22380952380952382	-5.6511904761904761	-0.22380952380952382	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3104209899902344	4	-0.19583333333333333	-5.6232142857142859	-0.19583333333333333	-5.6232142857142859	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.32673215866088867	4	-0.16785714285714284	-5.5392857142857146	-0.16785714285714284	-5.5392857142857146	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3433229923248291	4	-0.13988095238095238	-5.4833333333333334	-0.13988095238095238	-5.4833333333333334	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3598802089691162	4	-0.11190476190476191	-5.4553571428571432	-0.11190476190476191	-5.4553571428571432	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3764991760253906	4	-0.08392857142857142	-5.371428571428571	-0.083928571428571422	-5.371428571428571	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3930501937866211	4	-0.08392857142857142	-5.3154761904761907	-0.083928571428571422	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.40963101387023926	4	-0.055952380952380955	-5.1196428571428569	-0.055952380952380955	-5.1196428571428569	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.42627906799316406	4	0.0	-4.8678571428571429	0.0	-4.8678571428571429	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.44280099868774414	4	0.08392857142857142	-4.5880952380952378	0.083928571428571422	-4.5880952380952378	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.45940709114074707	4	0.13988095238095238	-4.4482142857142861	0.13988095238095238	-4.4482142857142861	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.47634410858154297	4	0.22380952380952382	-4.1404761904761909	0.22380952380952382	-4.1404761904761909	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.4928770065307617	4	0.2517857142857143	-4.0005952380952383	0.25178571428571428	-4.0005952380952383	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5094602108001709	4	0.3636904761904762	-3.6369047619047619	0.36369047619047618	-3.6369047619047619	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5261931419372559	4	0.47559523809523807	-3.2452380952380953	0.47559523809523807	-3.2452380952380953	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5427291393280029	4	0.643452380952381	-2.825595238095238	0.643452380952381	-2.825595238095238	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5592529773712158	4	0.7273809523809524	-2.6017857142857141	0.72738095238095235	-2.6017857142857141	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.575869083404541	4	0.9232142857142858	-2.1261904761904762	0.92321428571428577	-2.1261904761904762	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5924701690673828	4	1.0351190476190477	-1.8744047619047617	1.0351190476190477	-1.8744047619047619	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6090919971466064	4	1.230952380952381	-1.3988095238095237	1.230952380952381	-1.3988095238095237	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6257421970367432	4	1.4267857142857143	-0.95119047619047592	1.4267857142857143	-0.95119047619047614	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6419610977172852	4	1.5946428571428573	-0.50357142857142811	1.5946428571428573	-0.50357142857142856	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6586101055145264	4	1.6785714285714286	-0.2797619047619051	1.6785714285714286	-0.27976190476190477	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6751811504364014	4	1.818452380952381	0.13988095238095255	1.8184523809523809	0.13988095238095238	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6917381286621094	4	1.874404761904762	0.36369047619047645	1.8744047619047619	0.36369047619047618	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.7083361148834229	4	1.9863095238095239	0.78333333333333321	1.9863095238095239	0.78333333333333333	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.7249810695648193	4	2.0702380952380954	1.1749999999999998	2.0702380952380954	1.175	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.741530179977417	4	2.126190476190476	1.5386904761904763	2.1261904761904762	1.5386904761904763	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.7581310272216797	4	2.154166666666667	1.7345238095238091	2.1541666666666668	1.7345238095238096	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.77469801902771	4	2.2101190476190475	2.0702380952380954	2.2101190476190475	2.0702380952380954	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.7912890911102295	4	2.2101190476190475	2.2380952380952381	2.2101190476190475	2.2380952380952381	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.8079061508178711	4	2.2660714285714287	2.6017857142857146	2.2660714285714287	2.6017857142857141	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.8245620727539062	4	2.3220238095238095	2.9095238095238098	2.3220238095238095	2.9095238095238094	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.8411011695861816	4	2.35	3.2172619047619051	2.3500000000000001	3.2172619047619047	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.8576540946960449	4	2.3779761904761907	3.3571428571428577	2.3779761904761907	3.3571428571428572	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.8743281364440918	4	2.4339285714285714	3.6648809523809529	2.4339285714285714	3.6648809523809525	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.8909010887145996	4	2.489880952380952	3.8047619047619037	2.4898809523809522	3.8047619047619046	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.9074602127075195	4	2.601785714285714	4.1125000000000007	2.6017857142857141	4.1124999999999998	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.9241130352020264	4	2.6577380952380953	4.2803571428571416	2.6577380952380953	4.2803571428571425	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.9407000541687012	4	2.7416666666666667	4.5321428571428584	2.7416666666666667	4.5321428571428575	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.9572432041168213	4	2.825595238095238	4.7559523809523814	2.825595238095238	4.7559523809523814	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.9741120338439941	4	2.9095238095238094	4.9517857142857142	2.9095238095238094	4.9517857142857142	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.990706205368042	4	2.9375	5.0077380952380963	2.9375	5.0077380952380954	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.0073020458221436	4	2.9654761904761906	5.1196428571428569	2.9654761904761906	5.1196428571428569	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.023928165435791	4	2.9654761904761906	5.1476190476190489	2.9654761904761906	5.147619047619048	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.0405211448669434	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.057103157043457	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.073740005493164	4	2.9934523809523808	5.2035714285714292	2.9934523809523808	5.2035714285714283	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.0903561115264893	4	2.9934523809523808	5.2035714285714292	2.9934523809523808	5.2035714285714283	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.1069130897521973	4	2.9934523809523808	5.2035714285714292	2.9934523809523808	5.2035714285714283	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.1234891414642334	4	2.9934523809523808	5.2035714285714292	2.9934523809523808	5.2035714285714283	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.1398169994354248	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.156407117843628	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.1729722023010254	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.189547061920166	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	3	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.2061851024627686	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.2227520942687988	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.2394111156463623	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.2557661533355713	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.2723801136016846	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.2892460823059082	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.3057711124420166	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.322383165359497	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.3390071392059326	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.355605125427246	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.3721702098846436	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.388883113861084	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.4055020809173584	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.4220540523529053	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.4386980533599854	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.4549400806427002	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.4716060161590576	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.4881691932678223	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.2035714285714283	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.5047550201416016	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.2035714285714283	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.5213351249694824	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.2035714285714283	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.5380170345306396	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.2035714285714283	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.5544781684875488	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.2035714285714283	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.5710961818695068	4	2.9934523809523808	5.1755952380952372	2.9934523809523808	5.2035714285714283	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.5876860618591309	4	2.9654761904761906	5.1755952380952372	2.9654761904761906	5.2035714285714283	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.604335069656372	4	2.9654761904761906	5.1755952380952372	2.9654761904761906	5.2035714285714283	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.6211531162261963	4	2.8535714285714286	5.1755952380952372	2.8535714285714286	5.2315476190476193	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.6378521919250488	4	2.6577380952380953	5.1755952380952372	2.6577380952380953	5.2595238095238095	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.654407024383545	4	2.4059523809523808	5.1755952380952372	2.4059523809523808	5.3154761904761907	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.6710240840911865	4	2.2660714285714287	5.1755952380952372	2.2660714285714287	5.3434523809523808	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.687671184539795	4	1.9863095238095239	5.1755952380952372	1.9863095238095239	5.371428571428571	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.70426607131958	4	1.7904761904761906	5.1755952380952372	1.7904761904761906	5.399404761904762	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.7208681106567383	4	1.2589285714285714	5.1755952380952372	1.2589285714285714	5.4273809523809522	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.7374680042266846	4	0.44761904761904758	5.1755952380952372	0.44761904761904764	5.4273809523809522	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.754075050354004	4	-0.58750000000000013	5.1755952380952372	-0.58750000000000002	5.399404761904762	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.7703540325164795	4	-1.230952380952381	5.1755952380952372	-1.230952380952381	5.3434523809523808	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.7869441509246826	4	-2.6017857142857141	5.1755952380952372	-2.6017857142857141	5.1755952380952381	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.8035731315612793	4	-3.301190476190476	5.1755952380952372	-3.301190476190476	5.0636904761904766	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.8201282024383545	4	-4.7559523809523814	5.1755952380952372	-4.7559523809523814	4.8119047619047617	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.836778163909912	4	-6.1827380952380953	5.1755952380952372	-6.1827380952380953	4.5321428571428575	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.8533391952514648	4	-7.609523809523809	4.2244047619047613	-7.6095238095238091	4.2244047619047622	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.8699259757995605	4	-8.308928571428572	4.0845238095238088	-8.3089285714285719	4.0845238095238097	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.8864941596984863	4	-9.651785714285714	3.7767857142857153	-9.6517857142857135	3.7767857142857144	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.903069019317627	4	-10.267261904761904	3.6369047619047628	-10.267261904761904	3.6369047619047619	0	4	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.9196820259094238	4	-11.330357142857142	3.3851190476190478	-11.330357142857142	3.3851190476190478	0	5	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.9362971782684326	4	-12.085714285714285	3.2172619047619051	-12.085714285714285	3.2172619047619047	0	5	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.952923059463501	4	-12.3375	3.1892857142857149	-12.3375	3.1892857142857145	0	5	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.9694621562957764	4	-12.729166666666666	3.1613095238095248	-12.729166666666666	3.1613095238095239	0	5	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
1.9860291481018066	4	-13.008928571428571	3.1333333333333329	-13.008928571428571	3.1333333333333333	0	5	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
2.0026891231536865	4	-13.092857142857143	3.1333333333333329	-13.092857142857143	3.1333333333333333	0	5	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
2.0192580223083496	4	-13.176785714285714	3.1333333333333329	-13.176785714285714	3.1333333333333333	0	5	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
2.0358409881591797	4	-13.204761904761904	3.1333333333333329	-13.204761904761904	3.1333333333333333	0	5	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
