time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9.5367431640625e-07	3	-0.39166666666666666	-5.9309523809523812	-0.39166666666666666	-5.9309523809523812	0	5	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.028371095657348633	3	-0.39166666666666666	-5.8190476190476188	-0.39166666666666666	-5.8190476190476188	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.04493594169616699	3	-0.39166666666666666	-5.8190476190476188	-0.39166666666666666	-5.8190476190476188	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.061573028564453125	3	-0.39166666666666666	-5.8190476190476188	-0.39166666666666666	-5.8190476190476188	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.07818603515625	3	-0.39166666666666666	-5.7910714285714286	-0.39166666666666666	-5.7910714285714286	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.09472203254699707	3	-0.39166666666666666	-5.7910714285714286	-0.39166666666666666	-5.7910714285714286	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.11132097244262695	3	-0.39166666666666666	-5.7910714285714286	-0.39166666666666666	-5.7910714285714286	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.12791895866394043	3	-0.39166666666666666	-5.7910714285714286	-0.39166666666666666	-5.7910714285714286	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.14450597763061523	3	-0.39166666666666666	-5.7910714285714286	-0.39166666666666666	-5.7910714285714286	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.16108489036560059	3	-0.39166666666666666	-5.7910714285714286	-0.39166666666666666	-5.7910714285714286	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.17773103713989258	3	-0.39166666666666666	-5.7910714285714286	-0.39166666666666666	-5.7910714285714286	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.19427800178527832	3	-0.39166666666666666	-5.7910714285714286	-0.39166666666666666	-5.7910714285714286	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.21095991134643555	3	-0.39166666666666666	-5.7910714285714286	-0.39166666666666666	-5.7910714285714286	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
