time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
0.21202993392944336	2	0.3357142857142857	-5.875	0.33571428571428569	-5.875	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.22859692573547363	2	0.3357142857142857	-5.875	0.33571428571428569	-5.875	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.2451648712158203	2	0.3357142857142857	-5.875	0.33571428571428569	-5.875	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.2617778778076172	2	0.3357142857142857	-5.875	0.33571428571428569	-5.875	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.2784159183502197	2	0.3357142857142857	-5.875	0.33571428571428569	-5.875	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.29492998123168945	2	0.30773809523809526	-5.875	0.30773809523809526	-5.875	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.31153392791748047	2	0.27976190476190477	-5.8190476190476188	0.27976190476190477	-5.8190476190476188	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.3281259536743164	2	0.2517857142857143	-5.7910714285714286	0.25178571428571428	-5.7910714285714286	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.34478092193603516	2	0.19583333333333333	-5.7071428571428573	0.19583333333333333	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.36164093017578125	2	0.13988095238095238	-5.6511904761904761	0.13988095238095238	-5.6511904761904761	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.37821388244628906	2	0.08392857142857142	-5.5392857142857146	0.083928571428571422	-5.5392857142857146	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.39481592178344727	2	0.027976190476190477	-5.3434523809523808	0.027976190476190477	-5.3434523809523808	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.41139793395996094	2	-0.027976190476190477	-5.147619047619048	-0.027976190476190477	-5.147619047619048	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.4279608726501465	2	-0.027976190476190477	-5.0077380952380954	-0.027976190476190477	-5.0077380952380954	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.4445769786834717	2	-0.055952380952380955	-4.7279761904761903	-0.055952380952380955	-4.7279761904761903	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.46118783950805664	2	-0.055952380952380955	-4.5601190476190476	-0.055952380952380955	-4.5601190476190476	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.47777891159057617	2	-0.027976190476190477	-4.2244047619047622	-0.027976190476190477	-4.2244047619047622	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.4943699836730957	2	0.0	-3.8327380952380952	0.0	-3.8327380952380952	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.510969877243042	2	0.08392857142857142	-3.413095238095238	0.083928571428571422	-3.413095238095238	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5272729396820068	2	0.13988095238095238	-3.1892857142857145	0.13988095238095238	-3.1892857142857145	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5438709259033203	2	0.2517857142857143	-2.7416666666666667	0.25178571428571428	-2.7416666666666667	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5605168342590332	2	0.30773809523809526	-2.5178571428571428	0.30773809523809526	-2.5178571428571428	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5770628452301025	2	0.41964285714285715	-2.0422619047619048	0.41964285714285715	-2.0422619047619048	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5936019420623779	2	0.5035714285714286	-1.5946428571428575	0.50357142857142856	-1.5946428571428573	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6103317737579346	2	0.5595238095238095	-1.1470238095238097	0.55952380952380953	-1.1470238095238094	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6268339157104492	2	0.5595238095238095	-0.95119047619047592	0.55952380952380953	-0.95119047619047614	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6433639526367188	2	0.5595238095238095	-0.50357142857142811	0.55952380952380953	-0.50357142857142856	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6600768566131592	2	0.531547619047619	-0.30773809523809526	0.53154761904761905	-0.30773809523809526	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6766598224639893	2	0.5035714285714286	0.11190476190476151	0.50357142857142856	0.11190476190476191	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6931848526000977	2	0.5035714285714286	0.33571428571428541	0.50357142857142856	0.33571428571428569	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7097768783569336	2	0.47559523809523807	0.72738095238095202	0.47559523809523807	0.72738095238095235	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7263638973236084	2	0.47559523809523807	1.1190476190476186	0.47559523809523807	1.1190476190476191	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7430238723754883	2	0.44761904761904764	1.4827380952380951	0.44761904761904764	1.4827380952380953	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7597179412841797	2	0.44761904761904764	1.6505952380952378	0.44761904761904764	1.650595238095238	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7761600017547607	2	0.39166666666666666	2.0142857142857142	0.39166666666666666	2.0142857142857142	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7927329540252686	2	0.3357142857142857	2.1821428571428569	0.33571428571428569	2.1821428571428569	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8093929290771484	2	0.27976190476190477	2.5178571428571423	0.27976190476190477	2.5178571428571428	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8259367942810059	2	0.22380952380952382	2.8255952380952376	0.22380952380952382	2.825595238095238	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8427228927612305	2	0.19583333333333333	3.1053571428571427	0.19583333333333333	3.1053571428571427	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8594849109649658	2	0.16785714285714284	3.2452380952380953	0.16785714285714284	3.2452380952380953	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8759298324584961	2	0.13988095238095238	3.4970238095238102	0.13988095238095238	3.4970238095238093	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8925199508666992	2	0.13988095238095238	3.6089285714285708	0.13988095238095238	3.6089285714285713	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9092178344726562	2	0.11190476190476191	3.8607142857142858	0.11190476190476191	3.8607142857142858	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9257760047912598	2	0.11190476190476191	4.0845238095238088	0.11190476190476191	4.0845238095238097	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9424538612365723	2	0.08392857142857142	4.2803571428571416	0.083928571428571422	4.2803571428571425	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.959014892578125	2	0.08392857142857142	4.3922619047619058	0.083928571428571422	4.3922619047619049	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9756178855895996	2	0.055952380952380955	4.5880952380952387	0.055952380952380955	4.5880952380952378	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9921548366546631	2	0.055952380952380955	4.6720238095238091	0.055952380952380955	4.6720238095238091	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.008758783340454	2	0.027976190476190477	4.8398809523809518	0.027976190476190477	4.8398809523809527	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0250599384307861	2	0.0	4.9517857142857142	0.0	4.9517857142857142	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0416769981384277	2	-0.027976190476190477	5.0357142857142847	-0.027976190476190477	5.0357142857142856	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0583178997039795	2	-0.027976190476190477	5.1476190476190489	-0.027976190476190477	5.147619047619048	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0749289989471436	2	-0.055952380952380955	5.2595238095238095	-0.055952380952380955	5.2595238095238095	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0914888381958008	2	-0.055952380952380955	5.2874999999999996	-0.055952380952380955	5.2874999999999996	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.108069896697998	2	-0.055952380952380955	5.399404761904762	-0.055952380952380955	5.399404761904762	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1246228218078613	2	-0.08392857142857142	5.4833333333333343	-0.083928571428571422	5.4833333333333334	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1412739753723145	2	-0.08392857142857142	5.5113095238095227	-0.083928571428571422	5.5113095238095235	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.157808780670166	2	-0.08392857142857142	5.6232142857142868	-0.083928571428571422	5.6232142857142859	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1747138500213623	2	-0.08392857142857142	5.7071428571428573	-0.083928571428571422	5.7071428571428573	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1913537979125977	2	-0.055952380952380955	5.7351190476190474	-0.055952380952380955	5.7351190476190474	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.207988977432251	2	-0.055952380952380955	5.8190476190476197	-0.055952380952380955	5.8190476190476188	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.2243518829345703	2	-0.055952380952380955	5.9029761904761902	-0.055952380952380955	5.9029761904761902	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.2410998344421387	2	-0.055952380952380955	5.9589285714285722	-0.055952380952380955	5.9589285714285714	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.2576940059661865	2	-0.055952380952380955	6.0148809523809526	-0.055952380952380955	6.0148809523809526	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.274324893951416	2	-0.055952380952380955	6.0708333333333329	-0.055952380952380955	6.0708333333333337	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.2908949851989746	2	-0.055952380952380955	6.0988095238095248	-0.055952380952380955	6.0988095238095239	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.3074758052825928	2	-0.055952380952380955	6.1827380952380953	-0.055952380952380955	6.1827380952380953	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.3240399360656738	2	-0.055952380952380955	6.2107142857142854	-0.055952380952380955	6.2107142857142854	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.340507984161377	2	-0.055952380952380955	6.2386904761904773	-0.055952380952380955	6.2386904761904765	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.3570029735565186	2	-0.055952380952380955	6.2946428571428577	-0.055952380952380955	6.2946428571428568	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.3736169338226318	2	-0.055952380952380955	6.2946428571428577	-0.055952380952380955	6.2946428571428568	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.3902277946472168	2	-0.055952380952380955	6.350595238095238	-0.055952380952380955	6.350595238095238	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.4068269729614258	2	-0.055952380952380955	6.3785714285714299	-0.055952380952380955	6.378571428571429	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.4233667850494385	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.439945936203003	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.456535816192627	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.4732038974761963	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.489823818206787	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.5065839290618896	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.5231897830963135	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.5398728847503662	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.5562448501586914	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.5730259418487549	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.589561939239502	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.6061789989471436	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.6227757930755615	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.6393678188323975	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.6556508541107178	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.672435998916626	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.6888859272003174	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.7054219245910645	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.7220089435577393	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.738656997680664	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.7552077770233154	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.7718958854675293	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.788465976715088	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.8050389289855957	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.82161283493042	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.8381547927856445	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.8547768592834473	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.871419906616211	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.8880589008331299	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.9045588970184326	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.9211549758911133	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.9377830028533936	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.9543647766113281	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	2	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.9709229469299316	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	3	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.9875948429107666	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	4	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
2.00419282913208	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	4	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
2.0207488536834717	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	4	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
2.037308931350708	2	-0.055952380952380955	6.4065476190476183	-0.055952380952380955	6.4065476190476192	0	4	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
2.0538768768310547	2	-0.027976190476190477	6.4065476190476183	-0.027976190476190477	6.4065476190476192	0	4	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
2.070535898208618	2	0.0	6.4065476190476183	0.0	6.4065476190476192	0	4	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
2.087150812149048	2	0.055952380952380955	6.4065476190476183	0.055952380952380955	6.4065476190476192	0	4	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
2.103717803955078	2	0.11190476190476191	6.4065476190476183	0.11190476190476191	6.378571428571429	0	4	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
2.120342969894409	2	0.19583333333333333	6.4065476190476183	0.19583333333333333	6.378571428571429	0	4	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
