time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
0.0	4	0.47559523809523807	-5.371428571428571	0.47559523809523807	-5.371428571428571	0	5	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.02976512908935547	4	0.5035714285714286	-5.4273809523809522	0.50357142857142856	-5.4273809523809522	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.04632115364074707	4	0.47559523809523807	-5.4833333333333334	0.47559523809523807	-5.4833333333333334	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.06295108795166016	4	0.44761904761904764	-5.5392857142857146	0.44761904761904764	-5.5392857142857146	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.0795440673828125	4	0.44761904761904764	-5.5392857142857146	0.44761904761904764	-5.5392857142857146	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.09628915786743164	4	0.44761904761904764	-5.5392857142857146	0.44761904761904764	-5.5392857142857146	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.11299800872802734	4	0.44761904761904764	-5.5392857142857146	0.44761904761904764	-5.5392857142857146	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.12968921661376953	4	0.44761904761904764	-5.5392857142857146	0.44761904761904764	-5.5392857142857146	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.14618301391601562	4	0.44761904761904764	-5.5392857142857146	0.44761904761904764	-5.5392857142857146	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.16280412673950195	4	0.44761904761904764	-5.5392857142857146	0.44761904761904764	-5.5392857142857146	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.17940711975097656	4	0.44761904761904764	-5.5392857142857146	0.44761904761904764	-5.5392857142857146	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.19602704048156738	4	0.41964285714285715	-5.5392857142857146	0.41964285714285715	-5.5392857142857146	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2125542163848877	4	0.41964285714285715	-5.5392857142857146	0.41964285714285715	-5.5392857142857146	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2292342185974121	4	0.39166666666666666	-5.5672619047619047	0.39166666666666666	-5.5672619047619047	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.24576401710510254	4	0.3636904761904762	-5.5672619047619047	0.36369047619047618	-5.5672619047619047	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.26242518424987793	4	0.3636904761904762	-5.5672619047619047	0.36369047619047618	-5.5672619047619047	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2787020206451416	4	0.3636904761904762	-5.5672619047619047	0.36369047619047618	-5.5672619047619047	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2952852249145508	4	0.3636904761904762	-5.5672619047619047	0.36369047619047618	-5.5672619047619047	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3118891716003418	4	0.3636904761904762	-5.5672619047619047	0.36369047619047618	-5.5672619047619047	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3285691738128662	4	0.3636904761904762	-5.5672619047619047	0.36369047619047618	-5.5672619047619047	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.34510016441345215	4	0.3636904761904762	-5.5672619047619047	0.36369047619047618	-5.5672619047619047	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3616480827331543	4	0.3636904761904762	-5.5672619047619047	0.36369047619047618	-5.5672619047619047	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.37821102142333984	4	0.3636904761904762	-5.5672619047619047	0.36369047619047618	-5.5672619047619047	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.39488720893859863	4	0.3636904761904762	-5.5672619047619047	0.36369047619047618	-5.5672619047619047	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.41146206855773926	4	0.3357142857142857	-5.5392857142857146	0.33571428571428569	-5.5392857142857146	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
