time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9.5367431640625e-07	1	0.531547619047619	-5.5672619047619047	0.53154761904761905	-5.5672619047619047	0	5	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.027810096740722656	1	0.41964285714285715	-5.6511904761904761	0.41964285714285715	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.04440498352050781	1	0.3357142857142857	-5.6791666666666663	0.33571428571428569	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.06100296974182129	1	0.16785714285714284	-5.7351190476190474	0.16785714285714284	-5.7351190476190474	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.07756304740905762	1	0.055952380952380955	-5.7910714285714286	0.055952380952380955	-5.7910714285714286	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.09431099891662598	1	-0.08392857142857142	-5.8190476190476188	-0.083928571428571422	-5.8190476190476188	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.11075806617736816	1	-0.13988095238095238	-5.8470238095238098	-0.13988095238095238	-5.8470238095238098	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.12738800048828125	1	-0.16785714285714284	-5.8470238095238098	-0.16785714285714284	-5.8470238095238098	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.14395904541015625	1	-0.16785714285714284	-5.8470238095238098	-0.16785714285714284	-5.8470238095238098	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.16052007675170898	1	-0.13988095238095238	-5.8470238095238098	-0.13988095238095238	-5.8470238095238098	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.17739510536193848	1	-0.13988095238095238	-5.8470238095238098	-0.13988095238095238	-5.8470238095238098	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.19405889511108398	1	-0.13988095238095238	-5.8470238095238098	-0.13988095238095238	-5.8470238095238098	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.21060991287231445	1	-0.13988095238095238	-5.8470238095238098	-0.13988095238095238	-5.8470238095238098	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.22721195220947266	1	-0.13988095238095238	-5.8470238095238098	-0.13988095238095238	-5.8470238095238098	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.24378108978271484	1	-0.13988095238095238	-5.8190476190476188	-0.13988095238095238	-5.8190476190476188	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.26042795181274414	1	-0.13988095238095238	-5.8190476190476188	-0.13988095238095238	-5.8190476190476188	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2769620418548584	1	-0.13988095238095238	-5.8190476190476188	-0.13988095238095238	-5.8190476190476188	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2935450077056885	1	-0.13988095238095238	-5.8190476190476188	-0.13988095238095238	-5.8190476190476188	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3101770877838135	1	-0.13988095238095238	-5.8190476190476188	-0.13988095238095238	-5.8190476190476188	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.32657504081726074	1	-0.13988095238095238	-5.8190476190476188	-0.13988095238095238	-5.8190476190476188	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.34309887886047363	1	-0.13988095238095238	-5.8190476190476188	-0.13988095238095238	-5.8190476190476188	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.35970091819763184	1	-0.13988095238095238	-5.8190476190476188	-0.13988095238095238	-5.8190476190476188	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.376270055770874	1	-0.13988095238095238	-5.8190476190476188	-0.13988095238095238	-5.8190476190476188	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.39282703399658203	1	-0.13988095238095238	-5.8470238095238098	-0.13988095238095238	-5.8470238095238098	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4094960689544678	1	-0.13988095238095238	-5.8470238095238098	-0.13988095238095238	-5.8470238095238098	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.42606306076049805	1	-0.13988095238095238	-5.8470238095238098	-0.13988095238095238	-5.8470238095238098	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
