time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
0.0	3	-0.41964285714285715	-5.2595238095238095	-0.41964285714285715	-5.2595238095238095	0	5	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.031110048294067383	3	0.027976190476190477	-5.5952380952380949	0.027976190476190477	-5.5952380952380949	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.04801297187805176	3	0.08392857142857142	-5.6511904761904761	0.083928571428571422	-5.6511904761904761	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.0645909309387207	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.08117413520812988	3	0.11190476190476191	-5.7071428571428573	0.11190476190476191	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.09773612022399902	3	0.11190476190476191	-5.7071428571428573	0.11190476190476191	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.11440396308898926	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.13094592094421387	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.1475520133972168	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.1641559600830078	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.1808171272277832	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.19711899757385254	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.2138669490814209	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.23042511940002441	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.2469959259033203	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.26363110542297363	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.28021693229675293	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.296828031539917	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.3134639263153076	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.33002710342407227	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.346560001373291	3	0.11190476190476191	-5.6791666666666663	0.11190476190476191	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.3631629943847656	3	0.08392857142857142	-5.5952380952380949	0.083928571428571422	-5.5952380952380949	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.37978410720825195	3	0.027976190476190477	-5.399404761904762	0.027976190476190477	-5.399404761904762	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
