time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
0.0	1	0.41964285714285715	-5.4553571428571432	0.41964285714285715	-5.4553571428571432	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.02954387664794922	1	-0.11190476190476191	-5.6232142857142859	-0.11190476190476191	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.046182870864868164	1	-0.22380952380952382	-5.6511904761904761	-0.22380952380952382	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.06264090538024902	1	-0.2517857142857143	-5.6511904761904761	-0.25178571428571428	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.07931709289550781	1	-0.2517857142857143	-5.6511904761904761	-0.25178571428571428	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.09589505195617676	1	-0.2517857142857143	-5.6511904761904761	-0.25178571428571428	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.11262893676757812	1	-0.2517857142857143	-5.6511904761904761	-0.25178571428571428	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.1291210651397705	1	-0.27976190476190477	-5.6232142857142859	-0.27976190476190477	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.1457080841064453	1	-0.27976190476190477	-5.6232142857142859	-0.27976190476190477	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.16228508949279785	1	-0.27976190476190477	-5.6232142857142859	-0.27976190476190477	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.1788949966430664	1	-0.27976190476190477	-5.6232142857142859	-0.27976190476190477	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.19544291496276855	1	-0.27976190476190477	-5.6232142857142859	-0.27976190476190477	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.21210098266601562	1	-0.27976190476190477	-5.6232142857142859	-0.27976190476190477	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.22839689254760742	1	-0.30773809523809526	-5.6232142857142859	-0.30773809523809526	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.24505400657653809	1	-0.30773809523809526	-5.6232142857142859	-0.30773809523809526	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2616140842437744	1	-0.30773809523809526	-5.6232142857142859	-0.30773809523809526	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2781698703765869	1	-0.30773809523809526	-5.6232142857142859	-0.30773809523809526	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.29475998878479004	1	-0.30773809523809526	-5.6232142857142859	-0.30773809523809526	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3112058639526367	1	-0.30773809523809526	-5.6232142857142859	-0.30773809523809526	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3277778625488281	1	-0.30773809523809526	-5.6232142857142859	-0.30773809523809526	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3443129062652588	1	-0.30773809523809526	-5.6232142857142859	-0.30773809523809526	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3609640598297119	1	-0.30773809523809526	-5.6232142857142859	-0.30773809523809526	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3775920867919922	1	-0.30773809523809526	-5.6232142857142859	-0.30773809523809526	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.39418697357177734	1	-0.30773809523809526	-5.6232142857142859	-0.30773809523809526	-5.6232142857142859	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4107379913330078	1	-0.3357142857142857	-5.5672619047619047	-0.33571428571428569	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.427401065826416	1	-0.3636904761904762	-5.4273809523809522	-0.36369047619047618	-5.4273809523809522	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4439680576324463	1	-0.39166666666666666	-5.3434523809523808	-0.39166666666666666	-5.3434523809523808	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4605369567871094	1	-0.41964285714285715	-5.1196428571428569	-0.41964285714285715	-5.1196428571428569	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.47711992263793945	1	-0.5035714285714286	-4.8678571428571429	-0.50357142857142856	-4.8678571428571429	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.49370408058166504	1	-0.531547619047619	-4.7000000000000002	-0.53154761904761905	-4.7000000000000002	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5103509426116943	1	-0.643452380952381	-4.3642857142857139	-0.643452380952381	-4.3642857142857139	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5269870758056641	1	-0.7273809523809524	-4.168452380952381	-0.72738095238095235	-4.168452380952381	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5435159206390381	1	-0.8392857142857143	-3.7767857142857144	-0.8392857142857143	-3.7767857142857144	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5604209899902344	1	-1.0071428571428571	-3.3291666666666666	-1.0071428571428571	-3.3291666666666666	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5770659446716309	1	-1.1470238095238094	-2.8535714285714286	-1.1470238095238094	-2.8535714285714286	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5937290191650391	1	-1.230952380952381	-2.6297619047619047	-1.230952380952381	-2.6297619047619047	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6102900505065918	1	-1.3988095238095237	-2.1541666666666668	-1.3988095238095237	-2.1541666666666668	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6269950866699219	1	-1.4827380952380953	-1.9023809523809523	-1.4827380952380953	-1.9023809523809523	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6435220241546631	1	-1.650595238095238	-1.4267857142857139	-1.650595238095238	-1.4267857142857143	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6601169109344482	1	-1.7904761904761906	-0.92321428571428577	-1.7904761904761906	-0.92321428571428577	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6767160892486572	1	-1.874404761904762	-0.67142857142857171	-1.8744047619047619	-0.67142857142857137	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6933000087738037	1	-2.042261904761905	-0.19583333333333375	-2.0422619047619048	-0.19583333333333333	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7099108695983887	1	-2.2101190476190475	0.25178571428571406	-2.2101190476190475	0.25178571428571428	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7262940406799316	1	-2.3220238095238095	0.47559523809523796	-2.3220238095238095	0.47559523809523807	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7428500652313232	1	-2.461904761904762	0.92321428571428577	-2.461904761904762	0.92321428571428577	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7594060897827148	1	-2.573809523809524	1.3708333333333336	-2.573809523809524	1.3708333333333333	0	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
