time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9.5367431640625e-07	3	-0.44761904761904764	-5.3434523809523808	-0.44761904761904764	-5.3434523809523808	0	5	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.029850006103515625	3	-0.22380952380952382	-5.4553571428571432	-0.22380952380952382	-5.4553571428571432	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.046510934829711914	3	-0.11190476190476191	-5.4833333333333334	-0.11190476190476191	-5.4833333333333334	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.06304693222045898	3	0.0	-5.5392857142857146	0.0	-5.5392857142857146	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.0796358585357666	3	0.055952380952380955	-5.5392857142857146	0.055952380952380955	-5.5392857142857146	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.09627199172973633	3	0.08392857142857142	-5.5392857142857146	0.083928571428571422	-5.5392857142857146	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.11282587051391602	3	0.08392857142857142	-5.5392857142857146	0.083928571428571422	-5.5392857142857146	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.1293799877166748	3	0.055952380952380955	-5.5392857142857146	0.055952380952380955	-5.5392857142857146	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.14606189727783203	3	0.055952380952380955	-5.5392857142857146	0.055952380952380955	-5.5392857142857146	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.16289305686950684	3	0.055952380952380955	-5.5392857142857146	0.055952380952380955	-5.5392857142857146	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.17948293685913086	3	0.055952380952380955	-5.5392857142857146	0.055952380952380955	-5.5392857142857146	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.19599294662475586	3	0.055952380952380955	-5.5392857142857146	0.055952380952380955	-5.5392857142857146	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.21265792846679688	3	0.055952380952380955	-5.5392857142857146	0.055952380952380955	-5.5392857142857146	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.22919797897338867	3	0.055952380952380955	-5.5392857142857146	0.055952380952380955	-5.5392857142857146	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.2459239959716797	3	0.027976190476190477	-5.5113095238095235	0.027976190476190477	-5.5113095238095235	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.2624528408050537	3	0.027976190476190477	-5.5113095238095235	0.027976190476190477	-5.5113095238095235	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.2790379524230957	3	-0.027976190476190477	-5.4553571428571432	-0.027976190476190477	-5.4553571428571432	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.29558587074279785	3	-0.055952380952380955	-5.371428571428571	-0.055952380952380955	-5.371428571428571	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.31226396560668945	3	-0.08392857142857142	-5.2315476190476193	-0.083928571428571422	-5.2315476190476193	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.32854485511779785	3	-0.11190476190476191	-5.1755952380952381	-0.11190476190476191	-5.1755952380952381	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.3451690673828125	3	-0.11190476190476191	-4.9797619047619044	-0.11190476190476191	-4.9797619047619044	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.3617398738861084	3	-0.11190476190476191	-4.8398809523809527	-0.11190476190476191	-4.8398809523809527	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.3783688545227051	3	-0.08392857142857142	-4.5601190476190476	-0.083928571428571422	-4.5601190476190476	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.39490604400634766	3	-0.055952380952380955	-4.1964285714285712	-0.055952380952380955	-4.1964285714285712	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.41150403022766113	3	0.0	-3.7767857142857144	0.0	-3.7767857142857144	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.4280979633331299	3	0.027976190476190477	-3.5529761904761905	0.027976190476190477	-3.5529761904761905	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.44473791122436523	3	0.08392857142857142	-3.049404761904762	0.083928571428571422	-3.049404761904762	0	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.4612579345703125	3	0.08392857142857142	-2.7976190476190474	0.083928571428571422	-2.7976190476190474	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.47815489768981934	3	0.11190476190476191	-2.2940476190476189	0.11190476190476191	-2.2940476190476189	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.4947628974914551	3	0.13988095238095238	-1.7904761904761903	0.13988095238095238	-1.7904761904761906	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5114169120788574	3	0.16785714285714284	-1.2589285714285712	0.16785714285714284	-1.2589285714285714	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5278549194335938	3	0.16785714285714284	-1.0071428571428571	0.16785714285714284	-1.0071428571428571	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5446159839630127	3	0.19583333333333333	-0.50357142857142811	0.19583333333333333	-0.50357142857142856	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5610978603363037	3	0.19583333333333333	-0.25178571428571406	0.19583333333333333	-0.25178571428571428	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5776739120483398	3	0.16785714285714284	0.19583333333333375	0.16785714285714284	0.19583333333333333	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.594343900680542	3	0.11190476190476191	0.61547619047619051	0.11190476190476191	0.61547619047619051	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6109158992767334	3	0.08392857142857142	0.81130952380952337	0.083928571428571422	0.81130952380952381	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6274900436401367	3	-0.027976190476190477	1.2029761904761909	-0.027976190476190477	1.2029761904761904	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6439459323883057	3	-0.11190476190476191	1.5666666666666664	-0.11190476190476191	1.5666666666666667	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6604459285736084	3	-0.13988095238095238	1.7345238095238091	-0.13988095238095238	1.7345238095238096	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6769750118255615	3	-0.16785714285714284	2.0982142857142856	-0.16785714285714284	2.0982142857142856	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6935920715332031	3	-0.19583333333333333	2.4339285714285719	-0.19583333333333333	2.4339285714285714	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7102489471435547	3	-0.19583333333333333	2.6017857142857146	-0.19583333333333333	2.6017857142857141	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7268080711364746	3	-0.2517857142857143	2.9095238095238098	-0.25178571428571428	2.9095238095238094	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7433879375457764	3	-0.2517857142857143	3.2172619047619051	-0.25178571428571428	3.2172619047619047	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7600278854370117	3	-0.27976190476190477	3.3851190476190478	-0.27976190476190477	3.3851190476190478	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7766120433807373	3	-0.27976190476190477	3.6928571428571431	-0.27976190476190477	3.6928571428571431	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7931380271911621	3	-0.27976190476190477	3.9726190476190482	-0.27976190476190477	3.9726190476190477	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8100619316101074	3	-0.2517857142857143	4.1125000000000007	-0.25178571428571428	4.1124999999999998	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8266479969024658	3	-0.22380952380952382	4.3922619047619058	-0.22380952380952382	4.3922619047619049	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8432409763336182	3	-0.19583333333333333	4.644047619047619	-0.19583333333333333	4.644047619047619	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8598759174346924	3	-0.19583333333333333	4.7559523809523814	-0.19583333333333333	4.7559523809523814	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8763809204101562	3	-0.13988095238095238	4.9517857142857142	-0.13988095238095238	4.9517857142857142	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.892974853515625	3	-0.11190476190476191	5.1476190476190489	-0.11190476190476191	5.147619047619048	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9096639156341553	3	-0.11190476190476191	5.2595238095238095	-0.11190476190476191	5.2595238095238095	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9262349605560303	3	-0.08392857142857142	5.4273809523809522	-0.083928571428571422	5.4273809523809522	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.94281005859375	3	-0.055952380952380955	5.4833333333333343	-0.055952380952380955	5.4833333333333334	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9594478607177734	3	-0.055952380952380955	5.6511904761904752	-0.055952380952380955	5.6511904761904761	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9757840633392334	3	-0.027976190476190477	5.7630952380952394	-0.027976190476190477	5.7630952380952385	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9923179149627686	3	0.0	5.9029761904761902	0.0	5.9029761904761902	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0086889266967773	3	0.027976190476190477	5.9589285714285722	0.027976190476190477	5.9589285714285714	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0252330303192139	3	0.027976190476190477	6.0428571428571427	0.027976190476190477	6.0428571428571427	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0419049263000488	3	0.055952380952380955	6.0988095238095248	0.055952380952380955	6.0988095238095239	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0585410594940186	3	0.055952380952380955	6.1827380952380953	0.055952380952380955	6.1827380952380953	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.075124979019165	3	0.08392857142857142	6.2386904761904773	0.083928571428571422	6.2386904761904765	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0917010307312012	3	0.08392857142857142	6.2946428571428577	0.083928571428571422	6.2946428571428568	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1084048748016357	3	0.08392857142857142	6.3226190476190478	0.083928571428571422	6.3226190476190478	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.125187873840332	3	0.08392857142857142	6.350595238095238	0.083928571428571422	6.350595238095238	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1418349742889404	3	0.08392857142857142	6.3785714285714299	0.083928571428571422	6.378571428571429	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1585049629211426	3	0.08392857142857142	6.3785714285714299	0.083928571428571422	6.378571428571429	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1750760078430176	3	0.08392857142857142	6.3785714285714299	0.083928571428571422	6.378571428571429	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1916420459747314	3	0.08392857142857142	6.3785714285714299	0.083928571428571422	6.378571428571429	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.208258867263794	3	0.08392857142857142	6.3785714285714299	0.083928571428571422	6.378571428571429	0	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
