time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
1.1920928955078125e-06	0	-0.11190476190476191	-5.2595238095238095	-0.11190476190476191	-5.2595238095238095	0	5	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.0073931217193603516	0	-0.11190476190476191	-5.2595238095238095	-0.11190476190476191	-5.2595238095238095	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.022713184356689453	0	-0.11190476190476191	-5.2595238095238095	-0.11190476190476191	-5.2595238095238095	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.03927421569824219	0	-0.11190476190476191	-5.2595238095238095	-0.11190476190476191	-5.2595238095238095	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.055837154388427734	0	-0.11190476190476191	-5.2595238095238095	-0.11190476190476191	-5.2595238095238095	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.07244110107421875	0	-0.11190476190476191	-5.2595238095238095	-0.11190476190476191	-5.2595238095238095	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.08906412124633789	0	-0.11190476190476191	-5.2595238095238095	-0.11190476190476191	-5.2595238095238095	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.10574603080749512	0	-0.11190476190476191	-5.2595238095238095	-0.11190476190476191	-5.2595238095238095	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.12232518196105957	0	-0.11190476190476191	-5.2595238095238095	-0.11190476190476191	-5.2595238095238095	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.13883113861083984	0	-0.11190476190476191	-5.2595238095238095	-0.11190476190476191	-5.2595238095238095	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.15547609329223633	0	-0.11190476190476191	-5.2595238095238095	-0.11190476190476191	-5.2595238095238095	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.17203807830810547	0	-0.11190476190476191	-5.2595238095238095	-0.11190476190476191	-5.2595238095238095	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
