time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9.5367431640625e-07	3	0.531547619047619	-5.4833333333333334	0.53154761904761905	-5.4833333333333334	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.029136180877685547	3	0.531547619047619	-5.5392857142857146	0.53154761904761905	-5.5392857142857146	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.04570913314819336	3	0.531547619047619	-5.5672619047619047	0.53154761904761905	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.06227302551269531	3	0.531547619047619	-5.5672619047619047	0.53154761904761905	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.07885909080505371	3	0.531547619047619	-5.5672619047619047	0.53154761904761905	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.09541797637939453	3	0.531547619047619	-5.5672619047619047	0.53154761904761905	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.11203312873840332	3	0.531547619047619	-5.5672619047619047	0.53154761904761905	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.128648042678833	3	0.531547619047619	-5.5672619047619047	0.53154761904761905	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.14522004127502441	3	0.5035714285714286	-5.5672619047619047	0.50357142857142856	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.16183710098266602	3	0.5035714285714286	-5.5672619047619047	0.50357142857142856	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
