time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9.5367431640625e-07	2	0.3354451843262078	-5.85351570711651	0.41964285714285715	-5.6511904761904761	30	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.02959895133972168	2	0.2245447224741398	-5.8217914178176224	0.30773809523809526	-5.6791666666666663	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.04627180099487305	2	0.2105566272360443	-5.846019509471116	0.30773809523809526	-5.7071428571428573	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.06308484077453613	2	0.2105566272360443	-5.846019509471116	0.30773809523809526	-5.7071428571428573	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.07963299751281738	2	0.2105566272360443	-5.846019509471116	0.30773809523809526	-5.7071428571428573	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.09620285034179688	2	0.2105566272360443	-5.846019509471116	0.30773809523809526	-5.7071428571428573	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.1128988265991211	2	0.2105566272360443	-5.846019509471116	0.30773809523809526	-5.7071428571428573	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.12945985794067383	2	0.2105566272360443	-5.846019509471116	0.30773809523809526	-5.7071428571428573	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.1460888385772705	2	0.2105566272360443	-5.846019509471116	0.30773809523809526	-5.7071428571428573	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.1626288890838623	2	0.2245447224741398	-5.8217914178176224	0.30773809523809526	-5.6791666666666663	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.17926287651062012	2	0.2245447224741398	-5.8217914178176224	0.30773809523809526	-5.6791666666666663	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.19580888748168945	2	0.2245447224741398	-5.8217914178176224	0.30773809523809526	-5.6791666666666663	30	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
