time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9.5367431640625e-07	1	0.27976190476190477	-5.147619047619048	0.27976190476190477	-5.147619047619048	0	5	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.02705693244934082	1	0.3357142857142857	-5.2315476190476193	0.33571428571428569	-5.2315476190476193	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.0436859130859375	1	0.3636904761904762	-5.2874999999999996	0.36369047619047618	-5.2874999999999996	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.060208797454833984	1	0.3636904761904762	-5.3154761904761907	0.36369047619047618	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.07681393623352051	1	0.3636904761904762	-5.3154761904761907	0.36369047619047618	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.09338879585266113	1	0.3636904761904762	-5.3154761904761907	0.36369047619047618	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.10997676849365234	1	0.3636904761904762	-5.3154761904761907	0.36369047619047618	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.12657594680786133	1	0.3636904761904762	-5.3154761904761907	0.36369047619047618	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.1431899070739746	1	0.3636904761904762	-5.3154761904761907	0.36369047619047618	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.15946078300476074	1	0.3636904761904762	-5.3154761904761907	0.36369047619047618	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.17607879638671875	1	0.3636904761904762	-5.3154761904761907	0.36369047619047618	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.19274592399597168	1	0.3636904761904762	-5.3154761904761907	0.36369047619047618	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.20940899848937988	1	0.3636904761904762	-5.3154761904761907	0.36369047619047618	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2260279655456543	1	0.3636904761904762	-5.3154761904761907	0.36369047619047618	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.24267578125	1	0.3636904761904762	-5.3154761904761907	0.36369047619047618	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2592349052429199	1	0.3636904761904762	-5.3154761904761907	0.36369047619047618	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.27582478523254395	1	0.3636904761904762	-5.3154761904761907	0.36369047619047618	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2924058437347412	1	0.39166666666666666	-5.3154761904761907	0.39166666666666666	-5.3154761904761907	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3089938163757324	1	0.3636904761904762	-5.2874999999999996	0.36369047619047618	-5.2874999999999996	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3256409168243408	1	0.3636904761904762	-5.2315476190476193	0.36369047619047618	-5.2315476190476193	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3422579765319824	1	0.39166666666666666	-5.0916666666666668	0.39166666666666666	-5.0916666666666668	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.35880494117736816	1	0.41964285714285715	-4.9797619047619044	0.41964285714285715	-4.9797619047619044	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.37542200088500977	1	0.5035714285714286	-4.7279761904761903	0.50357142857142856	-4.7279761904761903	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.39198899269104004	1	0.5875	-4.5880952380952378	0.58750000000000002	-4.5880952380952378	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4085869789123535	1	0.7273809523809524	-4.2523809523809524	0.72738095238095235	-4.2523809523809524	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4251279830932617	1	0.8672619047619048	-3.8886904761904764	0.86726190476190479	-3.8886904761904764	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4418368339538574	1	1.0351190476190477	-3.4690476190476192	1.0351190476190477	-3.4690476190476192	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.45842790603637695	1	1.119047619047619	-3.2732142857142859	1.1190476190476191	-3.2732142857142859	0	1	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4749619960784912	1	1.286904761904762	-2.8815476190476192	1.286904761904762	-2.8815476190476192	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4918098449707031	1	1.3708333333333333	-2.6577380952380953	1.3708333333333333	-2.6577380952380953	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.508389949798584	1	1.5386904761904763	-2.2101190476190475	1.5386904761904763	-2.2101190476190475	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5250289440155029	1	1.6785714285714286	-1.7345238095238096	1.6785714285714286	-1.7345238095238096	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.541658878326416	1	1.818452380952381	-1.2589285714285712	1.8184523809523809	-1.2589285714285714	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.558236837387085	1	1.9023809523809523	-1.0071428571428571	1.9023809523809523	-1.0071428571428571	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.574786901473999	1	2.0702380952380954	-0.53154761904761916	2.0702380952380954	-0.53154761904761905	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.5914309024810791	1	2.154166666666667	-0.2797619047619051	2.1541666666666668	-0.27976190476190477	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6080029010772705	1	2.3220238095238095	0.1678571428571427	2.3220238095238095	0.16785714285714284	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6246058940887451	1	2.461904761904762	0.64345238095238066	2.461904761904762	0.643452380952381	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6412408351898193	1	2.601785714285714	1.1470238095238097	2.6017857142857141	1.1470238095238094	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6575379371643066	1	2.6577380952380953	1.3708333333333336	2.6577380952380953	1.3708333333333333	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6740717887878418	1	2.7696428571428573	1.8464285714285715	2.7696428571428573	1.8464285714285715	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.6906709671020508	1	2.825595238095238	2.0702380952380954	2.825595238095238	2.0702380952380954	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7072479724884033	1	2.9095238095238094	2.5458333333333343	2.9095238095238094	2.5458333333333334	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7238588333129883	1	2.9654761904761906	2.9654761904761902	2.9654761904761906	2.9654761904761906	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7405908107757568	1	2.9934523809523808	3.1613095238095248	2.9934523809523808	3.1613095238095239	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7570638656616211	1	3.0773809523809526	3.5250000000000004	3.0773809523809526	3.5249999999999999	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7736217975616455	1	3.161309523809524	3.8886904761904759	3.1613095238095239	3.8886904761904764	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.7902688980102539	1	3.2172619047619047	4.0285714285714285	3.2172619047619047	4.0285714285714285	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8070328235626221	1	3.273214285714286	4.3363095238095237	3.2732142857142859	4.3363095238095237	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8236958980560303	1	3.301190476190476	4.644047619047619	3.301190476190476	4.644047619047619	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8402869701385498	1	3.301190476190476	4.7839285714285715	3.301190476190476	4.7839285714285715	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8569469451904297	1	3.301190476190476	5.0357142857142847	3.301190476190476	5.0357142857142856	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8734688758850098	1	3.301190476190476	5.2874999999999996	3.301190476190476	5.2874999999999996	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.8900408744812012	1	3.3291666666666666	5.399404761904762	3.3291666666666666	5.399404761904762	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9066669940948486	1	3.3291666666666666	5.5952380952380949	3.3291666666666666	5.5952380952380949	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9232828617095947	1	3.301190476190476	5.7630952380952394	3.301190476190476	5.7630952380952385	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.9398729801177979	1	3.301190476190476	5.8470238095238098	3.301190476190476	5.8470238095238098	0	2	75	3.1058285412302489	5.9958718202307253	1	12.105828541230249	4.9958718202307253	0.0	-5.5952380952380949	1	1
