time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9.5367431640625e-07	4	-0.11190476190476191	-5.0916666666666668	-0.11190476190476191	-5.0916666666666668	0	5	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.029152870178222656	4	0.055952380952380955	-5.2315476190476193	0.055952380952380955	-5.2315476190476193	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.045703887939453125	4	0.13988095238095238	-5.3154761904761907	0.13988095238095238	-5.3154761904761907	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.06230783462524414	4	0.19583333333333333	-5.371428571428571	0.19583333333333333	-5.371428571428571	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.07889699935913086	4	0.2517857142857143	-5.4273809523809522	0.25178571428571428	-5.4273809523809522	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.09547996520996094	4	0.27976190476190477	-5.4273809523809522	0.27976190476190477	-5.4273809523809522	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.11213088035583496	4	0.30773809523809526	-5.4553571428571432	0.30773809523809526	-5.4553571428571432	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.12876200675964355	4	0.3357142857142857	-5.4833333333333334	0.33571428571428569	-5.4833333333333334	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.14552688598632812	4	0.3357142857142857	-5.4833333333333334	0.33571428571428569	-5.4833333333333334	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.1621079444885254	4	0.3357142857142857	-5.4833333333333334	0.33571428571428569	-5.4833333333333334	0	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
