time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9.5367431640625e-07	1	0.44734994623096974	-5.6596909738885639	0.41964285714285715	-5.4273809523809522	30	5	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.026211023330688477	1	-0.21055662723604474	-5.3444566810050746	-0.30773809523809526	-5.4833333333333334	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.04279804229736328	1	-0.5777261008611404	-5.1970795309787281	-0.69940476190476186	-5.5392857142857146	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.05935311317443848	1	-0.8582232042876611	-5.0674385750131732	-1.0071428571428571	-5.5672619047619047	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.07604813575744629	1	-0.9551355709016339	-5.0114861940607929	-1.1190476190476191	-5.5672619047619047	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.09262609481811523	1	-1.0902641244071951	-4.9657738095238093	-1.2589285714285714	-5.5952380952380949	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.10918211936950684	1	-1.1144922160606885	-4.9517857142857142	-1.286904761904762	-5.5952380952380949	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.12578511238098145	1	-1.1144922160606885	-4.9517857142857142	-1.286904761904762	-5.5952380952380949	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.1423940658569336	1	-1.1042522196452906	-4.9900019011773029	-1.2589285714285714	-5.6232142857142859	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.15894412994384766	1	-1.0697841315763992	-5.0422061833069867	-1.2029761904761904	-5.6511904761904761	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.17552495002746582	1	-1.0353160435075077	-5.0944104654366695	-1.1470238095238094	-5.6791666666666663	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.19216609001159668	1	-0.9039355888246441	-5.2025671285187354	-0.97916666666666663	-5.7071428571428573	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.20877313613891602	1	-0.7623151377263822	-5.3489399784923881	-0.78333333333333333	-5.7630952380952385	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2253580093383789	1	-0.6896308627659024	-5.3909042642066742	-0.69940476190476186	-5.7630952380952385	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.24203014373779297	1	-0.6067065913900246	-5.4710847368125481	-0.58750000000000002	-5.7910714285714286	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2585279941558838	1	-0.5824784997365313	-5.4850728320506432	-0.55952380952380953	-5.7910714285714286	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2751331329345703	1	-0.5824784997365313	-5.4850728320506432	-0.55952380952380953	-5.7910714285714286	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.2917599678039551	1	-0.5582504080830382	-5.4990609272887383	-0.53154761904761905	-5.7910714285714286	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3083219528198242	1	-0.5582504080830382	-5.4990609272887383	-0.53154761904761905	-5.7910714285714286	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.32488512992858887	1	-0.5582504080830382	-5.4990609272887383	-0.53154761904761905	-5.7910714285714286	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.34148406982421875	1	-0.5442623128449431	-5.4748328356352456	-0.53154761904761905	-5.7630952380952385	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3580789566040039	1	-0.5302742176068476	-5.450604743981752	-0.53154761904761905	-5.7351190476190474	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.3746969699859619	1	-0.5162861223687525	-5.4263766523282584	-0.53154761904761905	-5.7071428571428573	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.39130711555480957	1	-0.5162861223687525	-5.4263766523282584	-0.53154761904761905	-5.7071428571428573	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.4075591564178467	1	-0.5162861223687525	-5.4263766523282584	-0.53154761904761905	-5.7071428571428573	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
0.42415308952331543	1	-0.5162861223687525	-5.4263766523282584	-0.53154761904761905	-5.7071428571428573	30	1	105	-3.1058285412302502	5.9958718202307253	1	5.8941714587697493	4.9958718202307253	0.0	-5.5952380952380949	1	1
