time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9.5367431640625e-07	4	-0.39166666666666666	-5.2874999999999996	-0.39166666666666666	-5.2874999999999996	0	5	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.029710054397583008	4	-0.11190476190476191	-5.4833333333333334	-0.11190476190476191	-5.4833333333333334	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.04636812210083008	4	-0.027976190476190477	-5.5392857142857146	-0.027976190476190477	-5.5392857142857146	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.0629279613494873	4	0.08392857142857142	-5.5952380952380949	0.083928571428571422	-5.5952380952380949	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.07948708534240723	4	0.13988095238095238	-5.6232142857142859	0.13988095238095238	-5.6232142857142859	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.0960690975189209	4	0.22380952380952382	-5.6511904761904761	0.22380952380952382	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.11270904541015625	4	0.30773809523809526	-5.6791666666666663	0.30773809523809526	-5.6791666666666663	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.1292579174041748	4	0.3636904761904762	-5.7071428571428573	0.36369047619047618	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.14587998390197754	4	0.39166666666666666	-5.7351190476190474	0.39166666666666666	-5.7351190476190474	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.16251206398010254	4	0.41964285714285715	-5.7351190476190474	0.41964285714285715	-5.7351190476190474	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.17905497550964355	4	0.41964285714285715	-5.7351190476190474	0.41964285714285715	-5.7351190476190474	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.1956040859222412	4	0.41964285714285715	-5.7351190476190474	0.41964285714285715	-5.7351190476190474	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.21223711967468262	4	0.41964285714285715	-5.7351190476190474	0.41964285714285715	-5.7351190476190474	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.22883105278015137	4	0.41964285714285715	-5.7351190476190474	0.41964285714285715	-5.7351190476190474	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.24538612365722656	4	0.41964285714285715	-5.7351190476190474	0.41964285714285715	-5.7351190476190474	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.262066125869751	4	0.41964285714285715	-5.7351190476190474	0.41964285714285715	-5.7351190476190474	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.27863407135009766	4	0.41964285714285715	-5.7351190476190474	0.41964285714285715	-5.7351190476190474	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2951960563659668	4	0.41964285714285715	-5.7351190476190474	0.41964285714285715	-5.7351190476190474	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.311845064163208	4	0.41964285714285715	-5.7351190476190474	0.41964285714285715	-5.7351190476190474	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3283700942993164	4	0.41964285714285715	-5.7351190476190474	0.41964285714285715	-5.7351190476190474	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.34496092796325684	4	0.41964285714285715	-5.7351190476190474	0.41964285714285715	-5.7351190476190474	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3616149425506592	4	0.41964285714285715	-5.7351190476190474	0.41964285714285715	-5.7351190476190474	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3782329559326172	4	0.41964285714285715	-5.7071428571428573	0.41964285714285715	-5.7071428571428573	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3947770595550537	4	0.44761904761904764	-5.6511904761904761	0.44761904761904764	-5.6511904761904761	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.41135096549987793	4	0.44761904761904764	-5.5952380952380949	0.44761904761904764	-5.5952380952380949	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.4279360771179199	4	0.531547619047619	-5.399404761904762	0.53154761904761905	-5.399404761904762	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.44457006454467773	4	0.6154761904761905	-5.1755952380952381	0.61547619047619051	-5.1755952380952381	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.46115803718566895	4	0.7553571428571428	-4.8398809523809527	0.75535714285714284	-4.8398809523809527	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.47742414474487305	4	0.8113095238095238	-4.644047619047619	0.81130952380952381	-4.644047619047619	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.4940619468688965	4	0.9791666666666666	-4.1964285714285712	0.97916666666666663	-4.1964285714285712	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5106840133666992	4	1.0351190476190477	-3.9166666666666665	1.0351190476190477	-3.9166666666666665	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.527259111404419	4	1.2029761904761904	-3.3851190476190478	1.2029761904761904	-3.3851190476190478	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5438411235809326	4	1.4267857142857143	-2.8815476190476192	1.4267857142857143	-2.8815476190476192	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5605249404907227	4	1.5386904761904763	-2.6857142857142855	1.5386904761904763	-2.6857142857142855	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.5770599842071533	4	1.7345238095238096	-2.2660714285714287	1.7345238095238096	-2.2660714285714287	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.593609094619751	4	1.9023809523809523	-1.8184523809523809	1.9023809523809523	-1.8184523809523809	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6101999282836914	4	1.9583333333333333	-1.5946428571428575	1.9583333333333333	-1.5946428571428573	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6270971298217773	4	2.0982142857142856	-1.1190476190476186	2.0982142857142856	-1.1190476190476191	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6436870098114014	4	2.2101190476190475	-0.72738095238095202	2.2101190476190475	-0.72738095238095235	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6604359149932861	4	2.2660714285714287	-0.55952380952380931	2.2660714285714287	-0.55952380952380953	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6768839359283447	4	2.35	-0.2238095238095239	2.3500000000000001	-0.22380952380952382	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.6934001445770264	4	2.4339285714285714	0.11190476190476151	2.4339285714285714	0.11190476190476191	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.7100710868835449	4	2.461904761904762	0.2797619047619051	2.461904761904762	0.27976190476190477	0	2	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
