time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
1.2079589366912842	4	-3.087765159795585	5.9636423290831786	3.1053571428571427	5.9589285714285714	-30	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2245268821716309	4	-3.087765159795585	5.9636423290831786	3.1053571428571427	5.9589285714285714	-30	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2408568859100342	4	-3.087765159795585	5.9636423290831786	3.1053571428571427	5.9589285714285714	-30	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2574069499969482	4	-3.087765159795585	5.9636423290831786	3.1053571428571427	5.9589285714285714	-30	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2739648818969727	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9589285714285714	-30	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.2905778884887695	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9309523809523812	-30	2	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3072028160095215	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9309523809523812	-30	3	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3237478733062744	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9309523809523812	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3403799533843994	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9309523809523812	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.356942892074585	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9309523809523812	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3735859394073486	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9309523809523812	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.3901548385620117	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9309523809523812	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4070649147033691	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9309523809523812	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4236218929290771	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9309523809523812	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4402568340301514	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9309523809523812	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4568560123443604	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9309523809523812	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4734249114990234	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9589285714285714	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.4899849891662598	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9589285714285714	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5065958499908447	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9589285714285714	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.523183822631836	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9589285714285714	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5397210121154785	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9589285714285714	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5563809871673584	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	5.9869047619047615	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5727648735046387	4	-3.0877651597955849	5.9636423290831786	3.1053571428571427	6.0148809523809526	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.5893168449401855	4	-3.115741350271775	5.9636423290831786	3.0773809523809526	6.1267857142857141	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.6059589385986328	4	-3.115741350271775	5.9636423290831786	3.0773809523809526	6.1827380952380953	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.6224958896636963	4	-3.227646112176537	5.9636423290831786	2.9654761904761906	6.378571428571429	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.6390748023986816	4	-3.3955032550336801	5.9636423290831786	2.7976190476190474	6.602380952380952	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.655639886856079	4	-3.5074080169384421	5.9636423290831786	2.6857142857142855	6.7422619047619046	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.6722218990325928	4	-3.7871699217003467	5.9636423290831786	2.4059523809523808	6.9940476190476186	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.688828945159912	4	-4.1228842074146321	5.9636423290831786	2.0702380952380954	7.3017857142857139	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.705509901046753	4	-4.3187175407479659	5.9636423290831786	1.8744047619047619	7.4976190476190476	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.7222089767456055	4	-4.7663365883670137	5.9636423290831786	1.4267857142857143	7.8892857142857142	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.7388839721679688	4	-5.2978842074146328	5.9636423290831786	0.89523809523809528	8.2809523809523817	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.755476951599121	4	-5.5776461121765379	5.9636423290831786	0.61547619047619051	8.4767857142857146	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.7721409797668457	4	-6.2210984931289186	5.9636423290831786	-0.027976190476190477	8.8684523809523803	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.7886879444122314	4	-6.9484794455098706	5.9636423290831786	-0.75535714285714284	9.2601190476190478	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8054118156433105	4	-7.3121699217003471	5.9636423290831786	-1.1190476190476191	9.4559523809523807	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8218939304351807	4	-8.0675270645574901	5.9636423290831786	-1.8744047619047619	9.819642857142858	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8384850025177002	4	-8.8228842074146332	5.9636423290831786	-2.6297619047619047	10.183333333333334	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8550739288330078	4	-9.1865746836051088	5.9636423290831786	-2.9934523809523808	10.351190476190476	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.871654987335205	4	-9.9139556359860617	5.9636423290831786	-3.7208333333333332	10.686904761904762	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.8879549503326416	4	-10.641336588367015	5.9636423290831786	-4.4482142857142861	10.938690476190477	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.9046688079833984	4	-12.465920339414005	6.4285121528760882	-4.7839285714285715	11.050595238095237	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.9212398529052734	4	-13.107095018872922	6.2521545123208586	-5.4273809523809522	11.218452380952382	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.9377658367156982	4	-13.661597328133263	6.0935330658264206	-5.9869047619047615	11.358333333333333	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.9543488025665283	4	-13.883398251837399	6.0300844872286437	-6.2107142857142854	11.414285714285715	-30	4	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.9709668159484863	4	-14.264555820700588	5.9069354288557889	-6.602380952380952	11.498214285714285	-30	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
1.9875218868255615	4	-14.597257206256794	5.8117625609591261	-6.9380952380952383	11.582142857142857	-30	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.00415301322937	4	-14.718397664524261	5.7418220847686499	-7.0779761904761909	11.582142857142857	-30	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
2.0208017826080322	4	-14.950438584643795	5.640157319279286	-7.3297619047619049	11.610119047619047	-30	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	1
