time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
0.2453460693359375	3	-0.17608853916715336	-5.7938152273414314	-0.25178571428571428	-5.6791666666666663	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.26196885108947754	3	-0.17608853916715336	-5.7938152273414314	-0.25178571428571428	-5.6791666666666663	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.2784860134124756	3	-0.17608853916715336	-5.7938152273414314	-0.25178571428571428	-5.6791666666666663	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.29511499404907227	3	-0.17608853916715336	-5.7938152273414314	-0.25178571428571428	-5.6791666666666663	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.31173205375671387	3	-0.17608853916715336	-5.7938152273414314	-0.25178571428571428	-5.6791666666666663	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.32819485664367676	3	-0.17608853916715336	-5.7938152273414314	-0.25178571428571428	-5.6791666666666663	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.3448910713195801	3	-0.17608853916715336	-5.7938152273414314	-0.25178571428571428	-5.6791666666666663	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.36150288581848145	3	-0.17608853916715336	-5.7938152273414314	-0.25178571428571428	-5.6791666666666663	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.3778090476989746	3	-0.17608853916715336	-5.7938152273414314	-0.25178571428571428	-5.6791666666666663	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.3944220542907715	3	-0.17608853916715336	-5.7938152273414314	-0.25178571428571428	-5.6791666666666663	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.41102099418640137	3	-0.21430472605874165	-5.7835752309260338	-0.27976190476190477	-5.6511904761904761	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.4275979995727539	3	-0.3047251950800138	-5.7388671464417449	-0.33571428571428569	-5.5672619047619047	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.4442138671875	3	-0.3569294772096976	-5.7043990583728537	-0.36369047619047618	-5.5113095238095235	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.4608490467071533	3	-0.5657466057284324	-5.5665267060972887	-0.47559523809523807	-5.2874999999999996	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.4773869514465332	3	-0.7083713568793879	-5.4873505335441086	-0.55952380952380953	-5.147619047619048	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.4939229488372803	3	-0.997368958003997	-5.2665539098926653	-0.69940476190476186	-4.8119047619047617	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5106170177459717	3	-1.3041027531893983	-4.9590849160426487	-0.81130952380952381	-4.3922619047619049	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5271539688110352	3	-1.6183327460201946	-4.5267273651024675	-0.86726190476190479	-3.8607142857142858	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5437719821929932	3	-1.7964298852927354	-4.2742064521521375	-0.89523809523809528	-3.5529761904761905	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5604119300842285	3	-2.1079160793535276	-3.6787441572302049	-0.86726190476190479	-2.8815476190476192	-30	1	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5769920349121094	3	-2.289761317448766	-3.3637789657347925	-0.86726190476190479	-2.5178571428571428	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.5935320854187012	3	-2.5807675186787624	-2.691884297029683	-0.78333333333333333	-1.7904761904761906	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6101059913635254	3	-2.8577856246706634	-2.0442177199780667	-0.69940476190476186	-1.0910714285714285	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6266698837280273	3	-3.1245637342471664	-1.3583349560348621	-0.58750000000000002	-0.36369047619047618	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6433348655700684	3	-3.2579527890354183	-1.0153935740632596	-0.53154761904761905	0.0	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6599810123443604	3	-3.3998423415217585	-0.32201461247465968	-0.30773809523809526	0.67142857142857137	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6765198707580566	3	-3.4847752130030236	0.048902959973132987	-0.19583333333333333	1.0351190476190477	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.6930909156799316	3	-3.60243667383587	0.75627001679982708	0.055952380952380955	1.706547619047619	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7097029685974121	3	-3.681881947777128	1.4533970772111235	0.33571428571428569	2.3500000000000001	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7262430191040039	3	-3.7333510312421954	2.1020679543154337	0.61547619047619051	2.9375	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7428429126739502	3	-3.741851528940284	2.4525055339324311	0.78333333333333333	3.2452380952380953	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7595319747924805	3	-3.692660146968682	3.0946845134440402	1.1470238095238094	3.7767857142857144	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7761199474334717	3	-3.6489563625370858	3.4106540049921446	1.3428571428571427	4.0285714285714285	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.7926678657531738	3	-3.5373207020204025	4.0565810833264528	1.7625	4.5321428571428575	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.809257984161377	3	-3.3594926641359386	4.6438119819383736	2.2101190476190475	4.9517857142857142	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.825793981552124	3	-3.163928432190683	5.1443705103517203	2.6297619047619047	5.2874999999999996	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8424398899078369	3	-3.0400441751532137	5.3774157305239498	2.8535714285714286	5.4273809523809522	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8592228889465332	3	-2.798767558670976	5.7428457054317352	3.2452380952380953	5.6232142857142859	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8759100437164307	3	-2.6571471075727136	5.8892185554053889	3.4410714285714286	5.6791666666666663	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.8924949169158936	3	-2.4083742934450805	6.1297599732230132	3.7767857142857144	5.7630952380952385	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9091448783874512	3	-2.194069567386339	6.3180971089109494	4.0565476190476186	5.8190476190476188	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9256820678710938	3	-1.9760167425048993	6.4439899660538078	4.3083333333333336	5.8190476190476188	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9422259330749512	3	-1.8408881889993371	6.4897023505907896	4.4482142857142861	5.7910714285714286	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.958798885345459	3	-1.5948591736417086	6.5671390244266608	4.7000000000000002	5.7351190476190474	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9754638671875	3	-1.483958711789641	6.5988633137255484	4.8119047619047617	5.7071428571428573	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
0.9919209480285645	3	-1.223941601193916	6.6520718959079268	5.0636904761904766	5.6232142857142859	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0086610317230225	3	-0.9844044834289871	6.6288481043071279	5.2595238095238095	5.4833333333333334	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0252559185028076	3	-0.8595159263388235	6.636344301952521	5.371428571428571	5.4273809523809522	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0415740013122559	3	-0.6199788085738946	6.6131205103517203	5.5672619047619047	5.2874999999999996	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.058129072189331	3	-0.42889787411595304	6.561920528274733	5.7071428571428573	5.147619047619048	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.0748159885406494	3	-0.314249313441187	6.5312005390285375	5.7910714285714286	5.0636904761904766	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.091346025466919	3	-0.1473964706367381	6.4660124617134525	5.9029761904761902	4.9238095238095241	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.107969045639038	3	-0.05697600161546568	6.4213043772291627	5.9589285714285714	4.8398809523809527	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1245510578155518	3	0.07166065429739454	6.3663562963294762	6.0428571428571427	4.7279761904761903	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1411309242248535	3	0.20029731021025565	6.3114082154297897	6.1267857142857141	4.6160714285714288	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1577050685882568	3	0.2525015923399403	6.2769401273608967	6.1547619047619051	4.5601190476190476	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.1743500232696533	3	0.34292206136121095	6.2322320428766087	6.2107142857142854	4.4761904761904763	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.19120192527771	3	0.4193544351443892	6.2117520500458117	6.2666666666666666	4.4202380952380951	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.2077739238739014	3	0.4575706220359761	6.2015120536304167	6.2946428571428568	4.3922619047619049	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.224355936050415	3	0.49578680892756566	6.1912720572150164	6.3226190476190478	4.3642857142857139	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.241020917892456	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.2573108673095703	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.2742328643798828	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.2907929420471191	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.307379961013794	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.3239409923553467	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.3405239582061768	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.3568060398101807	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.3733429908752441	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.3898050785064697	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.406416893005371	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.4230239391326904	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.4396069049835205	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.4562230110168457	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.4728820323944092	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.4894070625305176	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.5059988498687744	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.5229129791259766	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.5394539833068848	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.5560650825500488	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.5727300643920898	3	0.5340029958191534	6.1810320607996196	6.350595238095238	4.3363095238095237	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.5893728733062744	3	0.5200149005810584	6.2052601524531124	6.350595238095238	4.3642857142857139	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.6059629917144775	3	0.49578680892756566	6.1912720572150164	6.3226190476190478	4.3642857142857139	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.6225578784942627	3	0.4575706220359761	6.2015120536304167	6.2946428571428568	4.3922619047619049	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.6391940116882324	3	0.4193544351443892	6.2117520500458117	6.2666666666666666	4.4202380952380951	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.655735969543457	3	0.4193544351443892	6.2117520500458117	6.2666666666666666	4.4202380952380951	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.6724228858947754	3	0.4193544351443892	6.2117520500458117	6.2666666666666666	4.4202380952380951	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.6886210441589355	3	0.4193544351443892	6.2117520500458117	6.2666666666666666	4.4202380952380951	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.7053070068359375	3	0.4193544351443892	6.2117520500458117	6.2666666666666666	4.4202380952380951	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.7218780517578125	3	0.4193544351443892	6.2117520500458117	6.2666666666666666	4.4202380952380951	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.7384998798370361	3	0.4193544351443892	6.2117520500458117	6.2666666666666666	4.4202380952380951	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.7551229000091553	3	0.41935443514438919	6.2117520500458117	6.2666666666666666	4.4202380952380951	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.7717220783233643	3	0.41935443514438919	6.2117520500458117	6.2666666666666666	4.4482142857142861	-30	2	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.7882978916168213	3	0.39137824466819904	6.2117520500458117	6.2386904761904765	4.4761904761904763	-30	3	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.8048889636993408	3	0.36340205419200799	6.2117520500458117	6.2107142857142854	4.5041666666666664	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.8214459419250488	3	0.36340205419200799	6.2117520500458117	6.2107142857142854	4.5321428571428575	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.8383939266204834	3	0.33542586371581784	6.2117520500458117	6.1827380952380953	4.5601190476190476	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.8549878597259521	3	0.30744967323962769	6.2117520500458117	6.1547619047619051	4.5880952380952378	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.8715500831604004	3	0.27947348276343664	6.2117520500458117	6.1267857142857141	4.6160714285714288	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.8881499767303467	3	0.27947348276343664	6.2117520500458117	6.1267857142857141	4.6160714285714288	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.904728889465332	3	0.25149729228724649	6.2117520500458117	6.0988095238095239	4.644047619047619	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.9213249683380127	3	0.25149729228724649	6.2117520500458117	6.0988095238095239	4.6720238095238091	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.937882900238037	3	0.22352110181105633	6.2117520500458117	6.0708333333333337	4.7000000000000002	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.9545269012451172	3	0.22352110181105633	6.2117520500458117	6.0708333333333337	4.7000000000000002	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.9711029529571533	3	0.19554491133486529	6.2117520500458117	6.0428571428571427	4.7279761904761903	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
1.987720012664795	3	0.19554491133486529	6.2117520500458117	6.0428571428571427	4.7279761904761903	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
2.0040318965911865	3	0.19554491133486529	6.2117520500458117	6.0428571428571427	4.7559523809523814	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
2.0206079483032227	3	0.19554491133486529	6.2117520500458117	6.0428571428571427	4.7839285714285715	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
2.0372369289398193	3	0.16756872085867514	6.2117520500458117	6.0148809523809526	4.7839285714285715	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
2.05377197265625	3	0.16756872085867514	6.2117520500458117	6.0148809523809526	4.8119047619047617	-30	4	90	7.3478807948841188e-16	6.4047619047619051	-1	-9.0	5.4047619047619051	0.0	-5.5952380952380949	1	1
