time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
0.0	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	5	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.008996963500976562	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.02366495132446289	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.04018712043762207	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.05638313293457031	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.07331395149230957	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.08991098403930664	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.10643315315246582	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.12309598922729492	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.13979411125183105	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.15639901161193848	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.17293310165405273	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.18951416015625	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.20606708526611328	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.2227160930633545	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.23931598663330078	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.2559170722961426	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.27248501777648926	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.28883814811706543	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.30542516708374023	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.32193994522094727	0	-0.16785714285714284	-5.7071428571428573	-0.16785714285714284	-5.7071428571428573	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.33857011795043945	0	-0.16785714285714284	-5.6791666666666663	-0.16785714285714284	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.35526299476623535	0	-0.16785714285714284	-5.6791666666666663	-0.16785714285714284	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.3719151020050049	0	-0.16785714285714284	-5.6791666666666663	-0.16785714285714284	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.38848400115966797	0	-0.16785714285714284	-5.6791666666666663	-0.16785714285714284	-5.6791666666666663	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.40509605407714844	0	-0.16785714285714284	-5.6511904761904761	-0.16785714285714284	-5.6511904761904761	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.4217109680175781	0	-0.19583333333333333	-5.5672619047619047	-0.19583333333333333	-5.5672619047619047	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.4384610652923584	0	-0.19583333333333333	-5.4833333333333334	-0.19583333333333333	-5.4833333333333334	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.45517897605895996	0	-0.19583333333333333	-5.3434523809523808	-0.19583333333333333	-5.3434523809523808	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.4717569351196289	0	-0.19583333333333333	-5.2595238095238095	-0.19583333333333333	-5.2595238095238095	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.4883561134338379	0	-0.22380952380952382	-5.0636904761904766	-0.22380952380952382	-5.0636904761904766	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.5048129558563232	0	-0.22380952380952382	-4.895833333333333	-0.22380952380952382	-4.895833333333333	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.5215110778808594	0	-0.2517857142857143	-4.6720238095238091	-0.25178571428571428	-4.6720238095238091	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.5381181240081787	0	-0.2517857142857143	-4.5601190476190476	-0.25178571428571428	-4.5601190476190476	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.5547630786895752	0	-0.27976190476190477	-4.3083333333333336	-0.27976190476190477	-4.3083333333333336	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
0.5713269710540771	0	-0.27976190476190477	-4.168452380952381	-0.27976190476190477	-4.168452380952381	0	1	90	7.3478807948841188e-16	6.4047619047619051	1	9.0	5.4047619047619051	0.0	-5.5952380952380949	1	-1
