time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
1.1920928955078125e-06	2	0.2517857142857143	-6.0148809523809526	0.25178571428571428	-6.0148809523809526	0	5	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.029384136199951172	2	0.13988095238095238	-5.9029761904761902	0.13988095238095238	-5.9029761904761902	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.04588198661804199	2	0.08392857142857142	-5.7910714285714286	0.083928571428571422	-5.7910714285714286	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.06236600875854492	2	0.055952380952380955	-5.7351190476190474	0.055952380952380955	-5.7351190476190474	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.07907414436340332	2	-0.027976190476190477	-5.5952380952380949	-0.027976190476190477	-5.5952380952380949	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.0956430435180664	2	-0.055952380952380955	-5.5113095238095235	-0.055952380952380955	-5.5113095238095235	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.11227202415466309	2	-0.11190476190476191	-5.399404761904762	-0.11190476190476191	-5.399404761904762	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.12868404388427734	2	-0.13988095238095238	-5.3434523809523808	-0.13988095238095238	-5.3434523809523808	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.14516711235046387	2	-0.16785714285714284	-5.3434523809523808	-0.16785714285714284	-5.3434523809523808	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.16179800033569336	2	-0.16785714285714284	-5.3434523809523808	-0.16785714285714284	-5.3434523809523808	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.1784191131591797	2	-0.16785714285714284	-5.3434523809523808	-0.16785714285714284	-5.3434523809523808	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.19490718841552734	2	-0.16785714285714284	-5.3434523809523808	-0.16785714285714284	-5.3434523809523808	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.21149206161499023	2	-0.16785714285714284	-5.3434523809523808	-0.16785714285714284	-5.3434523809523808	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.22818803787231445	2	-0.16785714285714284	-5.3434523809523808	-0.16785714285714284	-5.3434523809523808	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2447521686553955	2	-0.16785714285714284	-5.3434523809523808	-0.16785714285714284	-5.3434523809523808	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.26134610176086426	2	-0.13988095238095238	-5.371428571428571	-0.13988095238095238	-5.371428571428571	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.27788496017456055	2	-0.13988095238095238	-5.399404761904762	-0.13988095238095238	-5.399404761904762	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2945129871368408	2	-0.13988095238095238	-5.399404761904762	-0.13988095238095238	-5.399404761904762	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.31111812591552734	2	-0.13988095238095238	-5.399404761904762	-0.13988095238095238	-5.399404761904762	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.32784414291381836	2	-0.13988095238095238	-5.399404761904762	-0.13988095238095238	-5.399404761904762	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.34429216384887695	2	-0.13988095238095238	-5.399404761904762	-0.13988095238095238	-5.399404761904762	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.36089396476745605	2	-0.13988095238095238	-5.399404761904762	-0.13988095238095238	-5.399404761904762	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3775200843811035	2	-0.13988095238095238	-5.399404761904762	-0.13988095238095238	-5.399404761904762	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.39406514167785645	2	-0.13988095238095238	-5.399404761904762	-0.13988095238095238	-5.399404761904762	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.41068410873413086	2	-0.13988095238095238	-5.399404761904762	-0.13988095238095238	-5.399404761904762	0	1	75	3.1058285412302489	5.9958718202307253	-1	-5.8941714587697511	4.9958718202307253	0.0	-5.5952380952380949	1	-1
