time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
0.0	2	-0.2517857142857143	-5.2595238095238095	-0.25178571428571428	-5.2595238095238095	0	5	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.029460906982421875	2	-0.13988095238095238	-5.5672619047619047	-0.13988095238095238	-5.5672619047619047	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.04611086845397949	2	-0.13988095238095238	-5.6511904761904761	-0.13988095238095238	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.06263184547424316	2	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.07950782775878906	2	-0.11190476190476191	-5.6791666666666663	-0.11190476190476191	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.0961909294128418	2	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.11268877983093262	2	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.12926077842712402	2	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.14586997032165527	2	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.16245079040527344	2	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.17908477783203125	2	-0.13988095238095238	-5.6791666666666663	-0.13988095238095238	-5.6791666666666663	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.19560694694519043	2	-0.13988095238095238	-5.6511904761904761	-0.13988095238095238	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.212324857711792	2	-0.13988095238095238	-5.6511904761904761	-0.13988095238095238	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.22884082794189453	2	-0.13988095238095238	-5.6511904761904761	-0.13988095238095238	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.24519896507263184	2	-0.13988095238095238	-5.6511904761904761	-0.13988095238095238	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.26177191734313965	2	-0.13988095238095238	-5.6511904761904761	-0.13988095238095238	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2783639430999756	2	-0.13988095238095238	-5.6511904761904761	-0.13988095238095238	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.2949178218841553	2	-0.13988095238095238	-5.6511904761904761	-0.13988095238095238	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
0.3116109371185303	2	-0.13988095238095238	-5.6511904761904761	-0.13988095238095238	-5.6511904761904761	0	1	105	-3.1058285412302502	5.9958718202307253	-1	-12.105828541230251	4.9958718202307253	0.0	-5.5952380952380949	1	-1
